session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
35,2025-05-07 18:13:49.795 ,sm,mio_pq_write_cycles_active,avg,0,7.86277
35,2025-05-07 18:13:49.795 ,sm,pipe_tensor_cycles_active,avg,0,0
36,2025-05-07 18:13:50.907 ,idc,request_cycles_active,avg,0,0
36,2025-05-07 18:13:50.907 ,sm,inst_executed_pipe_adu,avg,0,1.00671
36,2025-05-07 18:13:50.907 ,sm,inst_executed_pipe_ipa,avg,0,0
36,2025-05-07 18:13:50.907 ,sm,inst_executed_pipe_lsu,avg,0,62.56
36,2025-05-07 18:13:50.907 ,sm,inst_executed_pipe_tex,avg,0,0.000951526
36,2025-05-07 18:13:50.907 ,sm,mio2rf_writeback_active,avg,0,19.5132
36,2025-05-07 18:13:50.907 ,sm,mio_pq_read_cycles_active,avg,0,7.86341
36,2025-05-07 18:13:50.907 ,sm,mio_pq_write_cycles_active,avg,0,7.86341
36,2025-05-07 18:13:50.907 ,sm,pipe_tensor_cycles_active,avg,0,0
37,2025-05-07 18:13:51.975 ,idc,request_cycles_active,avg,0,0
37,2025-05-07 18:13:51.975 ,sm,inst_executed_pipe_adu,avg,0,1.00622
37,2025-05-07 18:13:51.975 ,sm,inst_executed_pipe_ipa,avg,0,0
37,2025-05-07 18:13:51.975 ,sm,inst_executed_pipe_lsu,avg,0,62.529
37,2025-05-07 18:13:51.975 ,sm,inst_executed_pipe_tex,avg,0,0.000951054
37,2025-05-07 18:13:51.975 ,sm,mio2rf_writeback_active,avg,0,19.5036
37,2025-05-07 18:13:51.975 ,sm,mio_pq_read_cycles_active,avg,0,7.85951
37,2025-05-07 18:13:51.975 ,sm,mio_pq_write_cycles_active,avg,0,7.85951
37,2025-05-07 18:13:51.975 ,sm,pipe_tensor_cycles_active,avg,0,0
38,2025-05-07 18:13:53.120 ,idc,request_cycles_active,avg,0,0
38,2025-05-07 18:13:53.120 ,sm,inst_executed_pipe_adu,avg,0,1.00688
38,2025-05-07 18:13:53.120 ,sm,inst_executed_pipe_ipa,avg,0,0
38,2025-05-07 18:13:53.120 ,sm,inst_executed_pipe_lsu,avg,0,62.57
38,2025-05-07 18:13:53.120 ,sm,inst_executed_pipe_tex,avg,0,0.000951678
38,2025-05-07 18:13:53.120 ,sm,mio2rf_writeback_active,avg,0,19.5168
38,2025-05-07 18:13:53.120 ,sm,mio_pq_read_cycles_active,avg,0,7.86467
38,2025-05-07 18:13:53.120 ,sm,mio_pq_write_cycles_active,avg,0,7.86467
38,2025-05-07 18:13:53.120 ,sm,pipe_tensor_cycles_active,avg,0,0
39,2025-05-07 18:13:54.617 ,idc,request_cycles_active,avg,0,0
39,2025-05-07 18:13:54.617 ,sm,inst_executed_pipe_adu,avg,0,1.00613
39,2025-05-07 18:13:54.617 ,sm,inst_executed_pipe_ipa,avg,0,0
39,2025-05-07 18:13:54.617 ,sm,inst_executed_pipe_lsu,avg,0,62.5238
39,2025-05-07 18:13:54.617 ,sm,inst_executed_pipe_tex,avg,0,0.000950976
39,2025-05-07 18:13:54.617 ,sm,mio2rf_writeback_active,avg,0,19.5024
39,2025-05-07 18:13:54.617 ,sm,mio_pq_read_cycles_active,avg,0,7.85886
39,2025-05-07 18:13:54.617 ,sm,mio_pq_write_cycles_active,avg,0,7.85886
39,2025-05-07 18:13:54.617 ,sm,pipe_tensor_cycles_active,avg,0,0
40,2025-05-07 18:13:55.676 ,idc,request_cycles_active,avg,0,0
40,2025-05-07 18:13:55.676 ,sm,inst_executed_pipe_adu,avg,0,1.00464
40,2025-05-07 18:13:55.676 ,sm,inst_executed_pipe_ipa,avg,0,0
40,2025-05-07 18:13:55.676 ,sm,inst_executed_pipe_lsu,avg,0,62.4313
40,2025-05-07 18:13:55.676 ,sm,inst_executed_pipe_tex,avg,0,0.000949569
40,2025-05-07 18:13:55.676 ,sm,mio2rf_writeback_active,avg,0,19.4738
40,2025-05-07 18:13:55.676 ,sm,mio_pq_read_cycles_active,avg,0,7.84724
40,2025-05-07 18:13:55.676 ,sm,mio_pq_write_cycles_active,avg,0,7.84724
40,2025-05-07 18:13:55.676 ,sm,pipe_tensor_cycles_active,avg,0,0
41,2025-05-07 18:13:56.734 ,idc,request_cycles_active,avg,0,0
41,2025-05-07 18:13:56.734 ,sm,inst_executed_pipe_adu,avg,0,1.00673
41,2025-05-07 18:13:56.734 ,sm,inst_executed_pipe_ipa,avg,0,0
41,2025-05-07 18:13:56.734 ,sm,inst_executed_pipe_lsu,avg,0,62.5609
41,2025-05-07 18:13:56.734 ,sm,inst_executed_pipe_tex,avg,0,0.000951539
41,2025-05-07 18:13:56.734 ,sm,mio2rf_writeback_active,avg,0,19.5135
41,2025-05-07 18:13:56.734 ,sm,mio_pq_read_cycles_active,avg,0,7.86352
41,2025-05-07 18:13:56.734 ,sm,mio_pq_write_cycles_active,avg,0,7.86352
41,2025-05-07 18:13:56.734 ,sm,pipe_tensor_cycles_active,avg,0,0
42,2025-05-07 18:13:57.846 ,idc,request_cycles_active,avg,0,0
42,2025-05-07 18:13:57.846 ,sm,inst_executed_pipe_adu,avg,0,1.00678
42,2025-05-07 18:13:57.846 ,sm,inst_executed_pipe_ipa,avg,0,0
42,2025-05-07 18:13:57.846 ,sm,inst_executed_pipe_lsu,avg,0,62.5642
42,2025-05-07 18:13:57.846 ,sm,inst_executed_pipe_tex,avg,0,0.00095159
42,2025-05-07 18:13:57.846 ,sm,mio2rf_writeback_active,avg,0,19.5151
42,2025-05-07 18:13:57.846 ,sm,mio_pq_read_cycles_active,avg,0,7.86394
42,2025-05-07 18:13:57.846 ,sm,mio_pq_write_cycles_active,avg,0,7.86394
42,2025-05-07 18:13:57.846 ,sm,pipe_tensor_cycles_active,avg,0,0
43,2025-05-07 18:13:58.924 ,idc,request_cycles_active,avg,0,0
43,2025-05-07 18:13:58.924 ,sm,inst_executed_pipe_adu,avg,0,1.00696
43,2025-05-07 18:13:58.924 ,sm,inst_executed_pipe_ipa,avg,0,0
43,2025-05-07 18:13:58.924 ,sm,inst_executed_pipe_lsu,avg,0,62.5751
43,2025-05-07 18:13:58.924 ,sm,inst_executed_pipe_tex,avg,0,0.000951755
43,2025-05-07 18:13:58.924 ,sm,mio2rf_writeback_active,avg,0,19.5187
43,2025-05-07 18:13:58.924 ,sm,mio_pq_read_cycles_active,avg,0,7.86531
43,2025-05-07 18:13:58.924 ,sm,mio_pq_write_cycles_active,avg,0,7.86531
43,2025-05-07 18:13:58.924 ,sm,pipe_tensor_cycles_active,avg,0,0
44,2025-05-07 18:14:00.005 ,idc,request_cycles_active,avg,0,0
44,2025-05-07 18:14:00.005 ,sm,inst_executed_pipe_adu,avg,0,1.00641
44,2025-05-07 18:14:00.005 ,sm,inst_executed_pipe_ipa,avg,0,0
44,2025-05-07 18:14:00.005 ,sm,inst_executed_pipe_lsu,avg,0,62.5411
44,2025-05-07 18:14:00.005 ,sm,inst_executed_pipe_tex,avg,0,0.000951238
44,2025-05-07 18:14:00.005 ,sm,mio2rf_writeback_active,avg,0,19.5082
44,2025-05-07 18:14:00.005 ,sm,mio_pq_read_cycles_active,avg,0,7.86103
44,2025-05-07 18:14:00.005 ,sm,mio_pq_write_cycles_active,avg,0,7.86103
44,2025-05-07 18:14:00.005 ,sm,pipe_tensor_cycles_active,avg,0,0
45,2025-05-07 18:14:01.131 ,idc,request_cycles_active,avg,0,0
45,2025-05-07 18:14:01.131 ,sm,inst_executed_pipe_adu,avg,0,1.00633
45,2025-05-07 18:14:01.131 ,sm,inst_executed_pipe_ipa,avg,0,0
45,2025-05-07 18:14:01.131 ,sm,inst_executed_pipe_lsu,avg,0,62.5361
45,2025-05-07 18:14:01.131 ,sm,inst_executed_pipe_tex,avg,0,0.000951162
45,2025-05-07 18:14:01.131 ,sm,mio2rf_writeback_active,avg,0,19.5061
45,2025-05-07 18:14:01.131 ,sm,mio_pq_read_cycles_active,avg,0,7.86041
45,2025-05-07 18:14:01.131 ,sm,mio_pq_write_cycles_active,avg,0,7.86041
45,2025-05-07 18:14:01.131 ,sm,pipe_tensor_cycles_active,avg,0,0
46,2025-05-07 18:14:02.190 ,idc,request_cycles_active,avg,0,0
46,2025-05-07 18:14:02.190 ,sm,inst_executed_pipe_adu,avg,0,1.00627
46,2025-05-07 18:14:02.190 ,sm,inst_executed_pipe_ipa,avg,0,0
46,2025-05-07 18:14:02.190 ,sm,inst_executed_pipe_lsu,avg,0,62.5324
46,2025-05-07 18:14:02.190 ,sm,inst_executed_pipe_tex,avg,0,0.000951107
46,2025-05-07 18:14:02.190 ,sm,mio2rf_writeback_active,avg,0,19.505
46,2025-05-07 18:14:02.190 ,sm,mio_pq_read_cycles_active,avg,0,7.85995
46,2025-05-07 18:14:02.190 ,sm,mio_pq_write_cycles_active,avg,0,7.85995
46,2025-05-07 18:14:02.190 ,sm,pipe_tensor_cycles_active,avg,0,0
47,2025-05-07 18:14:03.225 ,idc,request_cycles_active,avg,0,0
47,2025-05-07 18:14:03.225 ,sm,inst_executed_pipe_adu,avg,0,1.0069
47,2025-05-07 18:14:03.225 ,sm,inst_executed_pipe_ipa,avg,0,0
47,2025-05-07 18:14:03.225 ,sm,inst_executed_pipe_lsu,avg,0,62.5712
47,2025-05-07 18:14:03.225 ,sm,inst_executed_pipe_tex,avg,0,0.000951697
47,2025-05-07 18:14:03.225 ,sm,mio2rf_writeback_active,avg,0,19.5177
47,2025-05-07 18:14:03.225 ,sm,mio_pq_read_cycles_active,avg,0,7.86482
47,2025-05-07 18:14:03.225 ,sm,mio_pq_write_cycles_active,avg,0,7.86482
47,2025-05-07 18:14:03.225 ,sm,pipe_tensor_cycles_active,avg,0,0
48,2025-05-07 18:14:04.341 ,idc,request_cycles_active,avg,0,0
48,2025-05-07 18:14:04.341 ,sm,inst_executed_pipe_adu,avg,0,1.00627
48,2025-05-07 18:14:04.341 ,sm,inst_executed_pipe_ipa,avg,0,0
48,2025-05-07 18:14:04.341 ,sm,inst_executed_pipe_lsu,avg,0,62.5321
48,2025-05-07 18:14:04.341 ,sm,inst_executed_pipe_tex,avg,0,0.000951102
48,2025-05-07 18:14:04.341 ,sm,mio2rf_writeback_active,avg,0,19.5056
48,2025-05-07 18:14:04.341 ,sm,mio_pq_read_cycles_active,avg,0,7.8599
48,2025-05-07 18:14:04.341 ,sm,mio_pq_write_cycles_active,avg,0,7.8599
48,2025-05-07 18:14:04.341 ,sm,pipe_tensor_cycles_active,avg,0,0
49,2025-05-07 18:14:05.413 ,idc,request_cycles_active,avg,0,0
49,2025-05-07 18:14:05.413 ,sm,inst_executed_pipe_adu,avg,0,1.00653
49,2025-05-07 18:14:05.413 ,sm,inst_executed_pipe_ipa,avg,0,0
49,2025-05-07 18:14:05.413 ,sm,inst_executed_pipe_lsu,avg,0,62.5484
49,2025-05-07 18:14:05.413 ,sm,inst_executed_pipe_tex,avg,0,0.00095135
49,2025-05-07 18:14:05.413 ,sm,mio2rf_writeback_active,avg,0,19.5105
49,2025-05-07 18:14:05.413 ,sm,mio_pq_read_cycles_active,avg,0,7.86195
49,2025-05-07 18:14:05.413 ,sm,mio_pq_write_cycles_active,avg,0,7.86195
49,2025-05-07 18:14:05.413 ,sm,pipe_tensor_cycles_active,avg,0,0
50,2025-05-07 18:14:06.532 ,idc,request_cycles_active,avg,0,0
50,2025-05-07 18:14:06.532 ,sm,inst_executed_pipe_adu,avg,0,1.00674
50,2025-05-07 18:14:06.532 ,sm,inst_executed_pipe_ipa,avg,0,0
50,2025-05-07 18:14:06.532 ,sm,inst_executed_pipe_lsu,avg,0,62.5617
50,2025-05-07 18:14:06.532 ,sm,inst_executed_pipe_tex,avg,0,0.000951552
50,2025-05-07 18:14:06.532 ,sm,mio2rf_writeback_active,avg,0,19.5141
50,2025-05-07 18:14:06.532 ,sm,mio_pq_read_cycles_active,avg,0,7.86362
50,2025-05-07 18:14:06.532 ,sm,mio_pq_write_cycles_active,avg,0,7.86362
50,2025-05-07 18:14:06.532 ,sm,pipe_tensor_cycles_active,avg,0,0
51,2025-05-07 18:14:07.598 ,idc,request_cycles_active,avg,0,0
51,2025-05-07 18:14:07.598 ,sm,inst_executed_pipe_adu,avg,0,1.00646
51,2025-05-07 18:14:07.598 ,sm,inst_executed_pipe_ipa,avg,0,0
51,2025-05-07 18:14:07.598 ,sm,inst_executed_pipe_lsu,avg,0,62.5442
51,2025-05-07 18:14:07.598 ,sm,inst_executed_pipe_tex,avg,0,0.000951287
51,2025-05-07 18:14:07.598 ,sm,mio2rf_writeback_active,avg,0,19.5088
51,2025-05-07 18:14:07.598 ,sm,mio_pq_read_cycles_active,avg,0,7.86143
51,2025-05-07 18:14:07.598 ,sm,mio_pq_write_cycles_active,avg,0,7.86143
51,2025-05-07 18:14:07.598 ,sm,pipe_tensor_cycles_active,avg,0,0
52,2025-05-07 18:14:09.184 ,idc,request_cycles_active,avg,0,0
52,2025-05-07 18:14:09.184 ,sm,inst_executed_pipe_adu,avg,0,1.00673
52,2025-05-07 18:14:09.184 ,sm,inst_executed_pipe_ipa,avg,0,0
52,2025-05-07 18:14:09.184 ,sm,inst_executed_pipe_lsu,avg,0,62.561
52,2025-05-07 18:14:09.184 ,sm,inst_executed_pipe_tex,avg,0,0.000951542
52,2025-05-07 18:14:09.184 ,sm,mio2rf_writeback_active,avg,0,19.5148
52,2025-05-07 18:14:09.184 ,sm,mio_pq_read_cycles_active,avg,0,7.86354
52,2025-05-07 18:14:09.184 ,sm,mio_pq_write_cycles_active,avg,0,7.86354
52,2025-05-07 18:14:09.184 ,sm,pipe_tensor_cycles_active,avg,0,0
53,2025-05-07 18:14:10.228 ,idc,request_cycles_active,avg,0,0
53,2025-05-07 18:14:10.228 ,sm,inst_executed_pipe_adu,avg,0,1.00685
53,2025-05-07 18:14:10.228 ,sm,inst_executed_pipe_ipa,avg,0,0
53,2025-05-07 18:14:10.228 ,sm,inst_executed_pipe_lsu,avg,0,62.5683
53,2025-05-07 18:14:10.228 ,sm,inst_executed_pipe_tex,avg,0,0.000951653
53,2025-05-07 18:14:10.228 ,sm,mio2rf_writeback_active,avg,0,19.5163
53,2025-05-07 18:14:10.228 ,sm,mio_pq_read_cycles_active,avg,0,7.86446
53,2025-05-07 18:14:10.228 ,sm,mio_pq_write_cycles_active,avg,0,7.86446
53,2025-05-07 18:14:10.228 ,sm,pipe_tensor_cycles_active,avg,0,0
54,2025-05-07 18:14:11.284 ,idc,request_cycles_active,avg,0,0
54,2025-05-07 18:14:11.284 ,sm,inst_executed_pipe_adu,avg,0,1.00613
54,2025-05-07 18:14:11.284 ,sm,inst_executed_pipe_ipa,avg,0,0
54,2025-05-07 18:14:11.284 ,sm,inst_executed_pipe_lsu,avg,0,62.5235
54,2025-05-07 18:14:11.284 ,sm,inst_executed_pipe_tex,avg,0,0.000950972
54,2025-05-07 18:14:11.284 ,sm,mio2rf_writeback_active,avg,0,19.5025
54,2025-05-07 18:14:11.284 ,sm,mio_pq_read_cycles_active,avg,0,7.85883
54,2025-05-07 18:14:11.284 ,sm,mio_pq_write_cycles_active,avg,0,7.85883
54,2025-05-07 18:14:11.284 ,sm,pipe_tensor_cycles_active,avg,0,0
55,2025-05-07 18:14:12.359 ,idc,request_cycles_active,avg,0,0
55,2025-05-07 18:14:12.359 ,sm,inst_executed_pipe_adu,avg,0,1.0063
55,2025-05-07 18:14:12.359 ,sm,inst_executed_pipe_ipa,avg,0,0
55,2025-05-07 18:14:12.359 ,sm,inst_executed_pipe_lsu,avg,0,62.5343
55,2025-05-07 18:14:12.359 ,sm,inst_executed_pipe_tex,avg,0,0.000951136
55,2025-05-07 18:14:12.359 ,sm,mio2rf_writeback_active,avg,0,19.5055
55,2025-05-07 18:14:12.359 ,sm,mio_pq_read_cycles_active,avg,0,7.86019
55,2025-05-07 18:14:12.359 ,sm,mio_pq_write_cycles_active,avg,0,7.86019
55,2025-05-07 18:14:12.359 ,sm,pipe_tensor_cycles_active,avg,0,0
56,2025-05-07 18:14:13.439 ,idc,request_cycles_active,avg,0,0
56,2025-05-07 18:14:13.439 ,sm,inst_executed_pipe_adu,avg,0,1.00642
56,2025-05-07 18:14:13.439 ,sm,inst_executed_pipe_ipa,avg,0,0
56,2025-05-07 18:14:13.439 ,sm,inst_executed_pipe_lsu,avg,0,62.5417
56,2025-05-07 18:14:13.439 ,sm,inst_executed_pipe_tex,avg,0,0.000951248
56,2025-05-07 18:14:13.439 ,sm,mio2rf_writeback_active,avg,0,19.5078
56,2025-05-07 18:14:13.439 ,sm,mio_pq_read_cycles_active,avg,0,7.86112
56,2025-05-07 18:14:13.439 ,sm,mio_pq_write_cycles_active,avg,0,7.86112
56,2025-05-07 18:14:13.439 ,sm,pipe_tensor_cycles_active,avg,0,0
57,2025-05-07 18:14:14.494 ,idc,request_cycles_active,avg,0,0
57,2025-05-07 18:14:14.494 ,sm,inst_executed_pipe_adu,avg,0,1.0064
57,2025-05-07 18:14:14.494 ,sm,inst_executed_pipe_ipa,avg,0,0
57,2025-05-07 18:14:14.494 ,sm,inst_executed_pipe_lsu,avg,0,62.5407
57,2025-05-07 18:14:14.494 ,sm,inst_executed_pipe_tex,avg,0,0.000951232
57,2025-05-07 18:14:14.494 ,sm,mio2rf_writeback_active,avg,0,19.5075
57,2025-05-07 18:14:14.494 ,sm,mio_pq_read_cycles_active,avg,0,7.86098
57,2025-05-07 18:14:14.494 ,sm,mio_pq_write_cycles_active,avg,0,7.86098
57,2025-05-07 18:14:14.494 ,sm,pipe_tensor_cycles_active,avg,0,0
58,2025-05-07 18:14:15.550 ,idc,request_cycles_active,avg,0,0
58,2025-05-07 18:14:15.550 ,sm,inst_executed_pipe_adu,avg,0,1.00639
58,2025-05-07 18:14:15.550 ,sm,inst_executed_pipe_ipa,avg,0,0
58,2025-05-07 18:14:15.550 ,sm,inst_executed_pipe_lsu,avg,0,62.5396
58,2025-05-07 18:14:15.550 ,sm,inst_executed_pipe_tex,avg,0,0.000951216
58,2025-05-07 18:14:15.550 ,sm,mio2rf_writeback_active,avg,0,19.5076
58,2025-05-07 18:14:15.550 ,sm,mio_pq_read_cycles_active,avg,0,7.86085
58,2025-05-07 18:14:15.550 ,sm,mio_pq_write_cycles_active,avg,0,7.86085
58,2025-05-07 18:14:15.550 ,sm,pipe_tensor_cycles_active,avg,0,0
59,2025-05-07 18:14:16.679 ,idc,request_cycles_active,avg,0,0
59,2025-05-07 18:14:16.679 ,sm,inst_executed_pipe_adu,avg,0,1.00659
59,2025-05-07 18:14:16.679 ,sm,inst_executed_pipe_ipa,avg,0,0
59,2025-05-07 18:14:16.679 ,sm,inst_executed_pipe_lsu,avg,0,62.5521
59,2025-05-07 18:14:16.679 ,sm,inst_executed_pipe_tex,avg,0,0.000951406
59,2025-05-07 18:14:16.679 ,sm,mio2rf_writeback_active,avg,0,19.5118
59,2025-05-07 18:14:16.679 ,sm,mio_pq_read_cycles_active,avg,0,7.86242
59,2025-05-07 18:14:16.679 ,sm,mio_pq_write_cycles_active,avg,0,7.86242
59,2025-05-07 18:14:16.679 ,sm,pipe_tensor_cycles_active,avg,0,0
60,2025-05-07 18:14:17.755 ,idc,request_cycles_active,avg,0,0
60,2025-05-07 18:14:17.755 ,sm,inst_executed_pipe_adu,avg,0,1.00662
60,2025-05-07 18:14:17.755 ,sm,inst_executed_pipe_ipa,avg,0,0
60,2025-05-07 18:14:17.755 ,sm,inst_executed_pipe_lsu,avg,0,62.5544
60,2025-05-07 18:14:17.755 ,sm,inst_executed_pipe_tex,avg,0,0.000951441
60,2025-05-07 18:14:17.755 ,sm,mio2rf_writeback_active,avg,0,19.5118
60,2025-05-07 18:14:17.755 ,sm,mio_pq_read_cycles_active,avg,0,7.8627
60,2025-05-07 18:14:17.755 ,sm,mio_pq_write_cycles_active,avg,0,7.8627
60,2025-05-07 18:14:17.755 ,sm,pipe_tensor_cycles_active,avg,0,0
61,2025-05-07 18:14:18.841 ,idc,request_cycles_active,avg,0,0
61,2025-05-07 18:14:18.841 ,sm,inst_executed_pipe_adu,avg,0,1.0065
61,2025-05-07 18:14:18.841 ,sm,inst_executed_pipe_ipa,avg,0,0
61,2025-05-07 18:14:18.841 ,sm,inst_executed_pipe_lsu,avg,0,62.5468
61,2025-05-07 18:14:18.841 ,sm,inst_executed_pipe_tex,avg,0,0.000951326
61,2025-05-07 18:14:18.841 ,sm,mio2rf_writeback_active,avg,0,19.5097
61,2025-05-07 18:14:18.841 ,sm,mio_pq_read_cycles_active,avg,0,7.86176
61,2025-05-07 18:14:18.841 ,sm,mio_pq_write_cycles_active,avg,0,7.86176
61,2025-05-07 18:14:18.841 ,sm,pipe_tensor_cycles_active,avg,0,0
62,2025-05-07 18:14:19.937 ,idc,request_cycles_active,avg,0,0
62,2025-05-07 18:14:19.937 ,sm,inst_executed_pipe_adu,avg,0,1.0065
62,2025-05-07 18:14:19.937 ,sm,inst_executed_pipe_ipa,avg,0,0
62,2025-05-07 18:14:19.937 ,sm,inst_executed_pipe_lsu,avg,0,62.5467
62,2025-05-07 18:14:19.937 ,sm,inst_executed_pipe_tex,avg,0,0.000951324
62,2025-05-07 18:14:19.937 ,sm,mio2rf_writeback_active,avg,0,19.5098
62,2025-05-07 18:14:19.937 ,sm,mio_pq_read_cycles_active,avg,0,7.86174
62,2025-05-07 18:14:19.937 ,sm,mio_pq_write_cycles_active,avg,0,7.86174
62,2025-05-07 18:14:19.937 ,sm,pipe_tensor_cycles_active,avg,0,0
63,2025-05-07 18:14:21.019 ,idc,request_cycles_active,avg,0,0
63,2025-05-07 18:14:21.019 ,sm,inst_executed_pipe_adu,avg,0,1.00637
63,2025-05-07 18:14:21.019 ,sm,inst_executed_pipe_ipa,avg,0,0
63,2025-05-07 18:14:21.019 ,sm,inst_executed_pipe_lsu,avg,0,62.5389
63,2025-05-07 18:14:21.019 ,sm,inst_executed_pipe_tex,avg,0,0.000951205
63,2025-05-07 18:14:21.019 ,sm,mio2rf_writeback_active,avg,0,19.5076
63,2025-05-07 18:14:21.019 ,sm,mio_pq_read_cycles_active,avg,0,7.86076
63,2025-05-07 18:14:21.019 ,sm,mio_pq_write_cycles_active,avg,0,7.86076
63,2025-05-07 18:14:21.019 ,sm,pipe_tensor_cycles_active,avg,0,0
64,2025-05-07 18:14:22.072 ,idc,request_cycles_active,avg,0,0
64,2025-05-07 18:14:22.072 ,sm,inst_executed_pipe_adu,avg,0,1.0071
64,2025-05-07 18:14:22.072 ,sm,inst_executed_pipe_ipa,avg,0,0
64,2025-05-07 18:14:22.072 ,sm,inst_executed_pipe_lsu,avg,0,62.5839
64,2025-05-07 18:14:22.072 ,sm,inst_executed_pipe_tex,avg,0,0.00095189
64,2025-05-07 18:14:22.072 ,sm,mio2rf_writeback_active,avg,0,19.5214
64,2025-05-07 18:14:22.072 ,sm,mio_pq_read_cycles_active,avg,0,7.86642
64,2025-05-07 18:14:22.072 ,sm,mio_pq_write_cycles_active,avg,0,7.86642
64,2025-05-07 18:14:22.072 ,sm,pipe_tensor_cycles_active,avg,0,0
65,2025-05-07 18:14:23.588 ,idc,request_cycles_active,avg,0,0
65,2025-05-07 18:14:23.588 ,sm,inst_executed_pipe_adu,avg,0,1.00622
65,2025-05-07 18:14:23.588 ,sm,inst_executed_pipe_ipa,avg,0,0
65,2025-05-07 18:14:23.588 ,sm,inst_executed_pipe_lsu,avg,0,62.5292
65,2025-05-07 18:14:23.588 ,sm,inst_executed_pipe_tex,avg,0,0.000951058
65,2025-05-07 18:14:23.588 ,sm,mio2rf_writeback_active,avg,0,19.5036
65,2025-05-07 18:14:23.588 ,sm,mio_pq_read_cycles_active,avg,0,7.85954
65,2025-05-07 18:14:23.588 ,sm,mio_pq_write_cycles_active,avg,0,7.85954
65,2025-05-07 18:14:23.588 ,sm,pipe_tensor_cycles_active,avg,0,0
66,2025-05-07 18:14:24.618 ,idc,request_cycles_active,avg,0,0
66,2025-05-07 18:14:24.618 ,sm,inst_executed_pipe_adu,avg,0,1.00695
66,2025-05-07 18:14:24.618 ,sm,inst_executed_pipe_ipa,avg,0,0
66,2025-05-07 18:14:24.618 ,sm,inst_executed_pipe_lsu,avg,0,62.5748
66,2025-05-07 18:14:24.618 ,sm,inst_executed_pipe_tex,avg,0,0.000951751
66,2025-05-07 18:14:24.618 ,sm,mio2rf_writeback_active,avg,0,19.5183
66,2025-05-07 18:14:24.618 ,sm,mio_pq_read_cycles_active,avg,0,7.86527
66,2025-05-07 18:14:24.618 ,sm,mio_pq_write_cycles_active,avg,0,7.86527
66,2025-05-07 18:14:24.618 ,sm,pipe_tensor_cycles_active,avg,0,0
67,2025-05-07 18:14:25.687 ,idc,request_cycles_active,avg,0,0
67,2025-05-07 18:14:25.687 ,sm,inst_executed_pipe_adu,avg,0,1.0063
67,2025-05-07 18:14:25.687 ,sm,inst_executed_pipe_ipa,avg,0,0
67,2025-05-07 18:14:25.687 ,sm,inst_executed_pipe_lsu,avg,0,62.5344
67,2025-05-07 18:14:25.687 ,sm,inst_executed_pipe_tex,avg,0,0.000951137
67,2025-05-07 18:14:25.687 ,sm,mio2rf_writeback_active,avg,0,19.5061
67,2025-05-07 18:14:25.687 ,sm,mio_pq_read_cycles_active,avg,0,7.8602
67,2025-05-07 18:14:25.687 ,sm,mio_pq_write_cycles_active,avg,0,7.8602
67,2025-05-07 18:14:25.687 ,sm,pipe_tensor_cycles_active,avg,0,0
68,2025-05-07 18:14:26.746 ,idc,request_cycles_active,avg,0,0
68,2025-05-07 18:14:26.746 ,sm,inst_executed_pipe_adu,avg,0,1.00622
68,2025-05-07 18:14:26.746 ,sm,inst_executed_pipe_ipa,avg,0,0
68,2025-05-07 18:14:26.746 ,sm,inst_executed_pipe_lsu,avg,0,62.5295
68,2025-05-07 18:14:26.746 ,sm,inst_executed_pipe_tex,avg,0,0.000951062
68,2025-05-07 18:14:26.746 ,sm,mio2rf_writeback_active,avg,0,19.5043
68,2025-05-07 18:14:26.746 ,sm,mio_pq_read_cycles_active,avg,0,7.85958
68,2025-05-07 18:14:26.746 ,sm,mio_pq_write_cycles_active,avg,0,7.85958
68,2025-05-07 18:14:26.746 ,sm,pipe_tensor_cycles_active,avg,0,0
69,2025-05-07 18:14:27.839 ,idc,request_cycles_active,avg,0,0
69,2025-05-07 18:14:27.839 ,sm,inst_executed_pipe_adu,avg,0,1.00664
69,2025-05-07 18:14:27.839 ,sm,inst_executed_pipe_ipa,avg,0,0
69,2025-05-07 18:14:27.839 ,sm,inst_executed_pipe_lsu,avg,0,62.5553
69,2025-05-07 18:14:27.839 ,sm,inst_executed_pipe_tex,avg,0,0.000951455
69,2025-05-07 18:14:27.839 ,sm,mio2rf_writeback_active,avg,0,19.513
69,2025-05-07 18:14:27.839 ,sm,mio_pq_read_cycles_active,avg,0,7.86283
69,2025-05-07 18:14:27.839 ,sm,mio_pq_write_cycles_active,avg,0,7.86283
69,2025-05-07 18:14:27.839 ,sm,pipe_tensor_cycles_active,avg,0,0
70,2025-05-07 18:14:28.927 ,idc,request_cycles_active,avg,0,0
70,2025-05-07 18:14:28.927 ,sm,inst_executed_pipe_adu,avg,0,1.00665
70,2025-05-07 18:14:28.927 ,sm,inst_executed_pipe_ipa,avg,0,0
70,2025-05-07 18:14:28.927 ,sm,inst_executed_pipe_lsu,avg,0,62.5557
70,2025-05-07 18:14:28.927 ,sm,inst_executed_pipe_tex,avg,0,0.000951461
70,2025-05-07 18:14:28.927 ,sm,mio2rf_writeback_active,avg,0,19.5128
70,2025-05-07 18:14:28.927 ,sm,mio_pq_read_cycles_active,avg,0,7.86287
70,2025-05-07 18:14:28.927 ,sm,mio_pq_write_cycles_active,avg,0,7.86287
70,2025-05-07 18:14:28.927 ,sm,pipe_tensor_cycles_active,avg,0,0
