session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
1667,2025-05-05 14:45:09.355 ,sm,cycles_active,avg,0,99.7364
1667,2025-05-05 14:45:09.355 ,sm,inst_executed,avg,0,50.4794
1667,2025-05-05 14:45:09.355 ,sm,pipe_tensor_cycles_active,avg,0,0
1667,2025-05-05 14:45:09.355 ,dramc,sectors_op_read,avg,0,276.334
1667,2025-05-05 14:45:09.355 ,dramc,sectors_op_write,avg,0,81.0618
1667,2025-05-05 14:45:09.355 ,pcie,read_bytes,avg,0,0
1667,2025-05-05 14:45:09.355 ,pcie,write_bytes,avg,0,0.0292237
1667,2025-05-05 14:45:09.355 ,pcie,read_bytes,sum,0,0
1667,2025-05-05 14:45:09.355 ,pcie,write_bytes,sum,0,5632
1668,2025-05-05 14:45:09.419 ,gpc,cycles_elapsed,avg,0,2.02925e+09
1668,2025-05-05 14:45:09.419 ,gr,cycles_active,sum,0,100
1668,2025-05-05 14:45:09.419 ,tpc,warps_active_realtime,avg,0,43.5338
1668,2025-05-05 14:45:09.419 ,sm,cycles_active,avg,0,99.5027
1668,2025-05-05 14:45:09.419 ,sm,inst_executed,avg,0,16.6532
1668,2025-05-05 14:45:09.419 ,sm,pipe_tensor_cycles_active,avg,0,0
1668,2025-05-05 14:45:09.419 ,dramc,sectors_op_read,avg,0,199.785
1668,2025-05-05 14:45:09.419 ,dramc,sectors_op_write,avg,0,147.941
1668,2025-05-05 14:45:09.419 ,pcie,read_bytes,avg,0,0.00767915
1668,2025-05-05 14:45:09.419 ,pcie,write_bytes,avg,0,0.0844706
1668,2025-05-05 14:45:09.419 ,pcie,read_bytes,sum,0,512
1668,2025-05-05 14:45:09.419 ,pcie,write_bytes,sum,0,5632
1669,2025-05-05 14:45:09.484 ,gpc,cycles_elapsed,avg,0,2.03157e+09
1669,2025-05-05 14:45:09.484 ,gr,cycles_active,sum,0,100
1669,2025-05-05 14:45:09.484 ,tpc,warps_active_realtime,avg,0,16.3182
1669,2025-05-05 14:45:09.484 ,sm,cycles_active,avg,0,97.9665
1669,2025-05-05 14:45:09.484 ,sm,inst_executed,avg,0,12.534
1669,2025-05-05 14:45:09.484 ,sm,pipe_tensor_cycles_active,avg,0,15.4357
1669,2025-05-05 14:45:09.484 ,dramc,sectors_op_read,avg,0,50.8144
1669,2025-05-05 14:45:09.484 ,dramc,sectors_op_write,avg,0,298.071
1669,2025-05-05 14:45:09.484 ,pcie,read_bytes,avg,0,0.00194831
1669,2025-05-05 14:45:09.484 ,pcie,write_bytes,avg,0,0.0194831
1669,2025-05-05 14:45:09.484 ,pcie,read_bytes,sum,0,512
1669,2025-05-05 14:45:09.484 ,pcie,write_bytes,sum,0,5120
1670,2025-05-05 14:45:09.548 ,gpc,cycles_elapsed,avg,0,2.03498e+09
1670,2025-05-05 14:45:09.548 ,gr,cycles_active,sum,0,100
1670,2025-05-05 14:45:09.548 ,tpc,warps_active_realtime,avg,0,42.9468
1670,2025-05-05 14:45:09.548 ,sm,cycles_active,avg,0,99.9316
1670,2025-05-05 14:45:09.548 ,sm,inst_executed,avg,0,14.1957
1670,2025-05-05 14:45:09.548 ,sm,pipe_tensor_cycles_active,avg,0,0
1670,2025-05-05 14:45:09.548 ,dramc,sectors_op_read,avg,0,170.449
1670,2025-05-05 14:45:09.548 ,dramc,sectors_op_write,avg,0,169.61
1670,2025-05-05 14:45:09.548 ,pcie,read_bytes,avg,0,0
1670,2025-05-05 14:45:09.548 ,pcie,write_bytes,avg,0,0.0120337
1670,2025-05-05 14:45:09.548 ,pcie,read_bytes,sum,0,0
1670,2025-05-05 14:45:09.548 ,pcie,write_bytes,sum,0,5632
1671,2025-05-05 14:45:09.615 ,gpc,cycles_elapsed,avg,0,2.03685e+09
1671,2025-05-05 14:45:09.615 ,gr,cycles_active,sum,0,100
1671,2025-05-05 14:45:09.615 ,tpc,warps_active_realtime,avg,0,41.464
1671,2025-05-05 14:45:09.615 ,sm,cycles_active,avg,0,99.9268
1671,2025-05-05 14:45:09.615 ,sm,inst_executed,avg,0,4.0552
1671,2025-05-05 14:45:09.615 ,sm,pipe_tensor_cycles_active,avg,0,0
1671,2025-05-05 14:45:09.615 ,dramc,sectors_op_read,avg,0,170.47
1671,2025-05-05 14:45:09.615 ,dramc,sectors_op_write,avg,0,168.689
1671,2025-05-05 14:45:09.615 ,pcie,read_bytes,avg,0,0
1671,2025-05-05 14:45:09.615 ,pcie,write_bytes,avg,0,0.0109478
1671,2025-05-05 14:45:09.615 ,pcie,read_bytes,sum,0,0
1671,2025-05-05 14:45:09.615 ,pcie,write_bytes,sum,0,5120
1672,2025-05-05 14:45:09.681 ,gpc,cycles_elapsed,avg,0,2.03526e+09
1672,2025-05-05 14:45:09.681 ,gr,cycles_active,sum,0,100
1672,2025-05-05 14:45:09.681 ,tpc,warps_active_realtime,avg,0,27.6094
1672,2025-05-05 14:45:09.681 ,sm,cycles_active,avg,0,94.9353
1672,2025-05-05 14:45:09.681 ,sm,inst_executed,avg,0,41.1931
1672,2025-05-05 14:45:09.681 ,sm,pipe_tensor_cycles_active,avg,0,0
1672,2025-05-05 14:45:09.681 ,dramc,sectors_op_read,avg,0,86.9154
1672,2025-05-05 14:45:09.681 ,dramc,sectors_op_write,avg,0,86.8765
1672,2025-05-05 14:45:09.681 ,pcie,read_bytes,avg,0,0
1672,2025-05-05 14:45:09.681 ,pcie,write_bytes,avg,0,0.00558396
1672,2025-05-05 14:45:09.681 ,pcie,read_bytes,sum,0,0
1672,2025-05-05 14:45:09.681 ,pcie,write_bytes,sum,0,5120
1673,2025-05-05 14:45:09.749 ,gpc,cycles_elapsed,avg,0,2.03486e+09
1673,2025-05-05 14:45:09.749 ,gr,cycles_active,sum,0,100
1673,2025-05-05 14:45:09.749 ,tpc,warps_active_realtime,avg,0,43.0009
1673,2025-05-05 14:45:09.749 ,sm,cycles_active,avg,0,99.9156
1673,2025-05-05 14:45:09.749 ,sm,inst_executed,avg,0,14.3396
1673,2025-05-05 14:45:09.749 ,sm,pipe_tensor_cycles_active,avg,0,0
1673,2025-05-05 14:45:09.749 ,dramc,sectors_op_read,avg,0,172.246
1673,2025-05-05 14:45:09.749 ,dramc,sectors_op_write,avg,0,170.318
1673,2025-05-05 14:45:09.749 ,pcie,read_bytes,avg,0,0
1673,2025-05-05 14:45:09.749 ,pcie,write_bytes,avg,0,0.01105
1673,2025-05-05 14:45:09.749 ,pcie,read_bytes,sum,0,0
1673,2025-05-05 14:45:09.749 ,pcie,write_bytes,sum,0,5120
1674,2025-05-05 14:45:09.815 ,gpc,cycles_elapsed,avg,0,2.03691e+09
1674,2025-05-05 14:45:09.815 ,gr,cycles_active,sum,0,100
1674,2025-05-05 14:45:09.815 ,tpc,warps_active_realtime,avg,0,41.6552
1674,2025-05-05 14:45:09.815 ,sm,cycles_active,avg,0,99.9131
1674,2025-05-05 14:45:09.815 ,sm,inst_executed,avg,0,4.05657
1674,2025-05-05 14:45:09.815 ,sm,pipe_tensor_cycles_active,avg,0,0
1674,2025-05-05 14:45:09.815 ,dramc,sectors_op_read,avg,0,170.525
1674,2025-05-05 14:45:09.815 ,dramc,sectors_op_write,avg,0,168.679
1674,2025-05-05 14:45:09.815 ,pcie,read_bytes,avg,0,0.00109519
1674,2025-05-05 14:45:09.815 ,pcie,write_bytes,avg,0,0.0120471
1674,2025-05-05 14:45:09.815 ,pcie,read_bytes,sum,0,512
1674,2025-05-05 14:45:09.815 ,pcie,write_bytes,sum,0,5632
1675,2025-05-05 14:45:09.878 ,gpc,cycles_elapsed,avg,0,2.02872e+09
1675,2025-05-05 14:45:09.878 ,gr,cycles_active,sum,0,100
1675,2025-05-05 14:45:09.878 ,tpc,warps_active_realtime,avg,0,98.8511
1675,2025-05-05 14:45:09.878 ,sm,cycles_active,avg,0,99.8007
1675,2025-05-05 14:45:09.878 ,sm,inst_executed,avg,0,51.9883
1675,2025-05-05 14:45:09.878 ,sm,pipe_tensor_cycles_active,avg,0,0
1675,2025-05-05 14:45:09.878 ,dramc,sectors_op_read,avg,0,297.507
1675,2025-05-05 14:45:09.878 ,dramc,sectors_op_write,avg,0,59.9398
1675,2025-05-05 14:45:09.878 ,pcie,read_bytes,avg,0,0
1675,2025-05-05 14:45:09.878 ,pcie,write_bytes,avg,0,0.0209789
1675,2025-05-05 14:45:09.878 ,pcie,read_bytes,sum,0,0
1675,2025-05-05 14:45:09.878 ,pcie,write_bytes,sum,0,5632
1676,2025-05-05 14:45:09.945 ,gpc,cycles_elapsed,avg,0,2.03203e+09
1676,2025-05-05 14:45:09.945 ,gr,cycles_active,sum,0,100
1676,2025-05-05 14:45:09.945 ,tpc,warps_active_realtime,avg,0,44.2129
1676,2025-05-05 14:45:09.945 ,sm,cycles_active,avg,0,99.4728
1676,2025-05-05 14:45:09.945 ,sm,inst_executed,avg,0,13.2223
1676,2025-05-05 14:45:09.945 ,sm,pipe_tensor_cycles_active,avg,0,0
1676,2025-05-05 14:45:09.945 ,dramc,sectors_op_read,avg,0,158.706
1676,2025-05-05 14:45:09.945 ,dramc,sectors_op_write,avg,0,112.643
1676,2025-05-05 14:45:09.945 ,pcie,read_bytes,avg,0,0
1676,2025-05-05 14:45:09.945 ,pcie,write_bytes,avg,0,0.134325
1676,2025-05-05 14:45:09.945 ,pcie,read_bytes,sum,0,0
1676,2025-05-05 14:45:09.945 ,pcie,write_bytes,sum,0,5632
1677,2025-05-05 14:45:10.014 ,gpc,cycles_elapsed,avg,0,2.03659e+09
1677,2025-05-05 14:45:10.014 ,gr,cycles_active,sum,0,100
1677,2025-05-05 14:45:10.014 ,tpc,warps_active_realtime,avg,0,46.6366
1677,2025-05-05 14:45:10.014 ,sm,cycles_active,avg,0,99.6518
1677,2025-05-05 14:45:10.014 ,sm,inst_executed,avg,0,1.21397
1677,2025-05-05 14:45:10.014 ,sm,pipe_tensor_cycles_active,avg,0,0
1677,2025-05-05 14:45:10.014 ,dramc,sectors_op_read,avg,0,177.578
1677,2025-05-05 14:45:10.014 ,dramc,sectors_op_write,avg,0,91.0908
1677,2025-05-05 14:45:10.014 ,pcie,read_bytes,avg,0,0
1677,2025-05-05 14:45:10.014 ,pcie,write_bytes,avg,0,0.0752297
1677,2025-05-05 14:45:10.014 ,pcie,read_bytes,sum,0,0
1677,2025-05-05 14:45:10.014 ,pcie,write_bytes,sum,0,5632
1678,2025-05-05 14:45:10.079 ,gpc,cycles_elapsed,avg,0,2.03182e+09
1678,2025-05-05 14:45:10.079 ,gr,cycles_active,sum,0,100
1678,2025-05-05 14:45:10.079 ,tpc,warps_active_realtime,avg,0,16.383
1678,2025-05-05 14:45:10.079 ,sm,cycles_active,avg,0,98.4494
1678,2025-05-05 14:45:10.079 ,sm,inst_executed,avg,0,9.80093
1678,2025-05-05 14:45:10.079 ,sm,pipe_tensor_cycles_active,avg,0,12.0699
1678,2025-05-05 14:45:10.079 ,dramc,sectors_op_read,avg,0,39.6366
1678,2025-05-05 14:45:10.079 ,dramc,sectors_op_write,avg,0,233.383
1678,2025-05-05 14:45:10.079 ,pcie,read_bytes,avg,0,0
1678,2025-05-05 14:45:10.079 ,pcie,write_bytes,avg,0,0.0304737
1678,2025-05-05 14:45:10.079 ,pcie,read_bytes,sum,0,0
1678,2025-05-05 14:45:10.079 ,pcie,write_bytes,sum,0,5120
1679,2025-05-05 14:45:10.151 ,gpc,cycles_elapsed,avg,0,2.03623e+09
1679,2025-05-05 14:45:10.151 ,gr,cycles_active,sum,0,100
1679,2025-05-05 14:45:10.151 ,tpc,warps_active_realtime,avg,0,44.687
1679,2025-05-05 14:45:10.151 ,sm,cycles_active,avg,0,99.9344
1679,2025-05-05 14:45:10.151 ,sm,inst_executed,avg,0,11.1075
1679,2025-05-05 14:45:10.151 ,sm,pipe_tensor_cycles_active,avg,0,0
1679,2025-05-05 14:45:10.151 ,dramc,sectors_op_read,avg,0,133.399
1679,2025-05-05 14:45:10.151 ,dramc,sectors_op_write,avg,0,132.451
1679,2025-05-05 14:45:10.151 ,pcie,read_bytes,avg,0,0
1679,2025-05-05 14:45:10.151 ,pcie,write_bytes,avg,0,0.0171299
1679,2025-05-05 14:45:10.151 ,pcie,read_bytes,sum,0,0
1679,2025-05-05 14:45:10.151 ,pcie,write_bytes,sum,0,5120
1680,2025-05-05 14:45:10.224 ,gpc,cycles_elapsed,avg,0,2.03742e+09
1680,2025-05-05 14:45:10.224 ,gr,cycles_active,sum,0,100
1680,2025-05-05 14:45:10.224 ,tpc,warps_active_realtime,avg,0,42.0758
1680,2025-05-05 14:45:10.224 ,sm,cycles_active,avg,0,99.8894
1680,2025-05-05 14:45:10.224 ,sm,inst_executed,avg,0,3.16412
1680,2025-05-05 14:45:10.224 ,sm,pipe_tensor_cycles_active,avg,0,0
1680,2025-05-05 14:45:10.224 ,dramc,sectors_op_read,avg,0,133.098
1680,2025-05-05 14:45:10.224 ,dramc,sectors_op_write,avg,0,131.686
1680,2025-05-05 14:45:10.224 ,pcie,read_bytes,avg,0,0
1680,2025-05-05 14:45:10.224 ,pcie,write_bytes,avg,0,0.0170889
1680,2025-05-05 14:45:10.224 ,pcie,read_bytes,sum,0,0
1680,2025-05-05 14:45:10.224 ,pcie,write_bytes,sum,0,5120
1681,2025-05-05 14:45:10.291 ,gpc,cycles_elapsed,avg,0,2.03361e+09
1681,2025-05-05 14:45:10.291 ,gr,cycles_active,sum,0,100
1681,2025-05-05 14:45:10.291 ,tpc,warps_active_realtime,avg,0,20.2477
1681,2025-05-05 14:45:10.291 ,sm,cycles_active,avg,0,96.2757
1681,2025-05-05 14:45:10.291 ,sm,inst_executed,avg,0,25.9851
1681,2025-05-05 14:45:10.291 ,sm,pipe_tensor_cycles_active,avg,0,0
1681,2025-05-05 14:45:10.291 ,dramc,sectors_op_read,avg,0,219.369
1681,2025-05-05 14:45:10.291 ,dramc,sectors_op_write,avg,0,61.6549
1681,2025-05-05 14:45:10.291 ,pcie,read_bytes,avg,0,0
1681,2025-05-05 14:45:10.291 ,pcie,write_bytes,avg,0,0.030973
1681,2025-05-05 14:45:10.291 ,pcie,read_bytes,sum,0,0
1681,2025-05-05 14:45:10.291 ,pcie,write_bytes,sum,0,5632
1682,2025-05-05 14:45:10.358 ,gpc,cycles_elapsed,avg,0,2.03265e+09
1682,2025-05-05 14:45:10.358 ,gr,cycles_active,sum,0,100
1682,2025-05-05 14:45:10.358 ,tpc,warps_active_realtime,avg,0,45.0745
1682,2025-05-05 14:45:10.358 ,sm,cycles_active,avg,0,99.7017
1682,2025-05-05 14:45:10.358 ,sm,inst_executed,avg,0,18.5707
1682,2025-05-05 14:45:10.358 ,sm,pipe_tensor_cycles_active,avg,0,0
1682,2025-05-05 14:45:10.358 ,dramc,sectors_op_read,avg,0,147.138
1682,2025-05-05 14:45:10.358 ,dramc,sectors_op_write,avg,0,123.65
1682,2025-05-05 14:45:10.358 ,pcie,read_bytes,avg,0,0
1682,2025-05-05 14:45:10.358 ,pcie,write_bytes,avg,0,0.0755212
1682,2025-05-05 14:45:10.358 ,pcie,read_bytes,sum,0,0
1682,2025-05-05 14:45:10.358 ,pcie,write_bytes,sum,0,5120
1683,2025-05-05 14:45:10.420 ,gpc,cycles_elapsed,avg,0,2.03703e+09
1683,2025-05-05 14:45:10.420 ,gr,cycles_active,sum,0,100
1683,2025-05-05 14:45:10.420 ,tpc,warps_active_realtime,avg,0,42.2952
1683,2025-05-05 14:45:10.420 ,sm,cycles_active,avg,0,99.6773
1683,2025-05-05 14:45:10.420 ,sm,inst_executed,avg,0,3.29667
1683,2025-05-05 14:45:10.420 ,sm,pipe_tensor_cycles_active,avg,0,0
1683,2025-05-05 14:45:10.420 ,dramc,sectors_op_read,avg,0,138.648
1683,2025-05-05 14:45:10.420 ,dramc,sectors_op_write,avg,0,128.976
1683,2025-05-05 14:45:10.420 ,pcie,read_bytes,avg,0,0
1683,2025-05-05 14:45:10.420 ,pcie,write_bytes,avg,0,0.0712081
1683,2025-05-05 14:45:10.420 ,pcie,read_bytes,sum,0,0
1683,2025-05-05 14:45:10.420 ,pcie,write_bytes,sum,0,5120
1684,2025-05-05 14:45:10.482 ,gpc,cycles_elapsed,avg,0,2.03388e+09
1684,2025-05-05 14:45:10.482 ,gr,cycles_active,sum,0,100
1684,2025-05-05 14:45:10.482 ,tpc,warps_active_realtime,avg,0,32.7557
1684,2025-05-05 14:45:10.482 ,sm,cycles_active,avg,0,99.2657
1684,2025-05-05 14:45:10.482 ,sm,inst_executed,avg,0,13.7326
1684,2025-05-05 14:45:10.482 ,sm,pipe_tensor_cycles_active,avg,0,15.9074
1684,2025-05-05 14:45:10.482 ,dramc,sectors_op_read,avg,0,208.961
1684,2025-05-05 14:45:10.482 ,dramc,sectors_op_write,avg,0,71.8435
1684,2025-05-05 14:45:10.482 ,pcie,read_bytes,avg,0,0
1684,2025-05-05 14:45:10.482 ,pcie,write_bytes,avg,0,0.107216
1684,2025-05-05 14:45:10.482 ,pcie,read_bytes,sum,0,0
1684,2025-05-05 14:45:10.482 ,pcie,write_bytes,sum,0,5120
1685,2025-05-05 14:45:10.547 ,gpc,cycles_elapsed,avg,0,2.01519e+09
1685,2025-05-05 14:45:10.547 ,gr,cycles_active,sum,0,100
1685,2025-05-05 14:45:10.547 ,tpc,warps_active_realtime,avg,0,44.8435
1685,2025-05-05 14:45:10.547 ,sm,cycles_active,avg,0,98.9519
1685,2025-05-05 14:45:10.547 ,sm,inst_executed,avg,0,25.2963
1685,2025-05-05 14:45:10.547 ,sm,pipe_tensor_cycles_active,avg,0,0
1685,2025-05-05 14:45:10.547 ,dramc,sectors_op_read,avg,0,189.348
1685,2025-05-05 14:45:10.547 ,dramc,sectors_op_write,avg,0,89.3598
1685,2025-05-05 14:45:10.547 ,pcie,read_bytes,avg,0,0
1685,2025-05-05 14:45:10.547 ,pcie,write_bytes,avg,0,0.50515
1685,2025-05-05 14:45:10.547 ,pcie,read_bytes,sum,0,0
1685,2025-05-05 14:45:10.547 ,pcie,write_bytes,sum,0,5632
1686,2025-05-05 14:45:10.609 ,gpc,cycles_elapsed,avg,0,2.01982e+09
1686,2025-05-05 14:45:10.609 ,gr,cycles_active,sum,0,100
1686,2025-05-05 14:45:10.609 ,tpc,warps_active_realtime,avg,0,32.2733
1686,2025-05-05 14:45:10.609 ,sm,cycles_active,avg,0,99.617
1686,2025-05-05 14:45:10.609 ,sm,inst_executed,avg,0,18.4146
1686,2025-05-05 14:45:10.609 ,sm,pipe_tensor_cycles_active,avg,0,9.6109
1686,2025-05-05 14:45:10.609 ,dramc,sectors_op_read,avg,0,41.6093
1686,2025-05-05 14:45:10.609 ,dramc,sectors_op_write,avg,0,230.362
1686,2025-05-05 14:45:10.609 ,pcie,read_bytes,avg,0,0
1686,2025-05-05 14:45:10.609 ,pcie,write_bytes,avg,0,0.0964924
1686,2025-05-05 14:45:10.609 ,pcie,read_bytes,sum,0,0
1686,2025-05-05 14:45:10.609 ,pcie,write_bytes,sum,0,5120
1687,2025-05-05 14:45:10.673 ,gpc,cycles_elapsed,avg,0,2.0335e+09
1687,2025-05-05 14:45:10.673 ,gr,cycles_active,sum,0,100
1687,2025-05-05 14:45:10.673 ,tpc,warps_active_realtime,avg,0,45.3445
1687,2025-05-05 14:45:10.673 ,sm,cycles_active,avg,0,99.797
1687,2025-05-05 14:45:10.673 ,sm,inst_executed,avg,0,17.2347
1687,2025-05-05 14:45:10.673 ,sm,pipe_tensor_cycles_active,avg,0,0
1687,2025-05-05 14:45:10.673 ,dramc,sectors_op_read,avg,0,136.582
1687,2025-05-05 14:45:10.673 ,dramc,sectors_op_write,avg,0,133.998
1687,2025-05-05 14:45:10.673 ,pcie,read_bytes,avg,0,0.00525884
1687,2025-05-05 14:45:10.673 ,pcie,write_bytes,avg,0,0.0578472
1687,2025-05-05 14:45:10.673 ,pcie,read_bytes,sum,0,512
1687,2025-05-05 14:45:10.673 ,pcie,write_bytes,sum,0,5632
1688,2025-05-05 14:45:10.745 ,gpc,cycles_elapsed,avg,0,2.03601e+09
1688,2025-05-05 14:45:10.745 ,gr,cycles_active,sum,0,100
1688,2025-05-05 14:45:10.745 ,tpc,warps_active_realtime,avg,0,42.0919
1688,2025-05-05 14:45:10.745 ,sm,cycles_active,avg,0,99.7274
1688,2025-05-05 14:45:10.745 ,sm,inst_executed,avg,0,4.16565
1688,2025-05-05 14:45:10.745 ,sm,pipe_tensor_cycles_active,avg,0,0
1688,2025-05-05 14:45:10.745 ,dramc,sectors_op_read,avg,0,175.108
1688,2025-05-05 14:45:10.745 ,dramc,sectors_op_write,avg,0,169.774
1688,2025-05-05 14:45:10.745 ,pcie,read_bytes,avg,0,0
1688,2025-05-05 14:45:10.745 ,pcie,write_bytes,avg,0,0.0370979
1688,2025-05-05 14:45:10.745 ,pcie,read_bytes,sum,0,0
1688,2025-05-05 14:45:10.745 ,pcie,write_bytes,sum,0,5632
1689,2025-05-05 14:45:10.807 ,gpc,cycles_elapsed,avg,0,2.03447e+09
1689,2025-05-05 14:45:10.807 ,gr,cycles_active,sum,0,100
1689,2025-05-05 14:45:10.807 ,tpc,warps_active_realtime,avg,0,32.8377
1689,2025-05-05 14:45:10.807 ,sm,cycles_active,avg,0,94.6269
1689,2025-05-05 14:45:10.807 ,sm,inst_executed,avg,0,41.6424
1689,2025-05-05 14:45:10.807 ,sm,pipe_tensor_cycles_active,avg,0,0
1689,2025-05-05 14:45:10.807 ,dramc,sectors_op_read,avg,0,88.0334
1689,2025-05-05 14:45:10.807 ,dramc,sectors_op_write,avg,0,87.8308
1689,2025-05-05 14:45:10.807 ,pcie,read_bytes,avg,0,0
1689,2025-05-05 14:45:10.807 ,pcie,write_bytes,avg,0,0.0169285
1689,2025-05-05 14:45:10.807 ,pcie,read_bytes,sum,0,0
1689,2025-05-05 14:45:10.807 ,pcie,write_bytes,sum,0,5120
1690,2025-05-05 14:45:10.875 ,gpc,cycles_elapsed,avg,0,2.03239e+09
1690,2025-05-05 14:45:10.875 ,gr,cycles_active,sum,0,100
1690,2025-05-05 14:45:10.875 ,tpc,warps_active_realtime,avg,0,44.1302
1690,2025-05-05 14:45:10.875 ,sm,cycles_active,avg,0,99.7832
1690,2025-05-05 14:45:10.875 ,sm,inst_executed,avg,0,22.3147
1690,2025-05-05 14:45:10.875 ,sm,pipe_tensor_cycles_active,avg,0,0
1690,2025-05-05 14:45:10.875 ,dramc,sectors_op_read,avg,0,176.771
1690,2025-05-05 14:45:10.875 ,dramc,sectors_op_write,avg,0,171.048
1690,2025-05-05 14:45:10.875 ,pcie,read_bytes,avg,0,0.00340264
1690,2025-05-05 14:45:10.875 ,pcie,write_bytes,avg,0,0.0340264
1690,2025-05-05 14:45:10.875 ,pcie,read_bytes,sum,0,512
1690,2025-05-05 14:45:10.875 ,pcie,write_bytes,sum,0,5120
1691,2025-05-05 14:45:10.941 ,gpc,cycles_elapsed,avg,0,2.0362e+09
1691,2025-05-05 14:45:10.941 ,gr,cycles_active,sum,0,100
1691,2025-05-05 14:45:10.941 ,tpc,warps_active_realtime,avg,0,42.1009
1691,2025-05-05 14:45:10.941 ,sm,cycles_active,avg,0,99.7914
1691,2025-05-05 14:45:10.941 ,sm,inst_executed,avg,0,4.15329
1691,2025-05-05 14:45:10.941 ,sm,pipe_tensor_cycles_active,avg,0,0
1691,2025-05-05 14:45:10.941 ,dramc,sectors_op_read,avg,0,174.682
1691,2025-05-05 14:45:10.941 ,dramc,sectors_op_write,avg,0,168.931
1691,2025-05-05 14:45:10.941 ,pcie,read_bytes,avg,0,0.0033628
1691,2025-05-05 14:45:10.941 ,pcie,write_bytes,avg,0,0.033628
1691,2025-05-05 14:45:10.941 ,pcie,read_bytes,sum,0,512
1691,2025-05-05 14:45:10.941 ,pcie,write_bytes,sum,0,5120
1692,2025-05-05 14:45:11.003 ,gpc,cycles_elapsed,avg,0,2.03159e+09
1692,2025-05-05 14:45:11.003 ,gr,cycles_active,sum,0,100
1692,2025-05-05 14:45:11.003 ,tpc,warps_active_realtime,avg,0,32.8251
1692,2025-05-05 14:45:11.003 ,sm,cycles_active,avg,0,99.4496
1692,2025-05-05 14:45:11.003 ,sm,inst_executed,avg,0,16.7588
1692,2025-05-05 14:45:11.003 ,sm,pipe_tensor_cycles_active,avg,0,21.2652
1692,2025-05-05 14:45:11.003 ,dramc,sectors_op_read,avg,0,279.328
1692,2025-05-05 14:45:11.003 ,dramc,sectors_op_write,avg,0,76.1014
1692,2025-05-05 14:45:11.003 ,pcie,read_bytes,avg,0,0.00536853
1692,2025-05-05 14:45:11.003 ,pcie,write_bytes,avg,0,0.0590538
1692,2025-05-05 14:45:11.003 ,pcie,read_bytes,sum,0,512
1692,2025-05-05 14:45:11.003 ,pcie,write_bytes,sum,0,5632
1693,2025-05-05 14:45:11.063 ,gpc,cycles_elapsed,avg,0,2.00235e+09
1693,2025-05-05 14:45:11.063 ,gr,cycles_active,sum,0,100
1693,2025-05-05 14:45:11.063 ,tpc,warps_active_realtime,avg,0,44.7871
1693,2025-05-05 14:45:11.063 ,sm,cycles_active,avg,0,98.3836
1693,2025-05-05 14:45:11.063 ,sm,inst_executed,avg,0,31.9926
1693,2025-05-05 14:45:11.063 ,sm,pipe_tensor_cycles_active,avg,0,0
1693,2025-05-05 14:45:11.063 ,dramc,sectors_op_read,avg,0,250.22
1693,2025-05-05 14:45:11.063 ,dramc,sectors_op_write,avg,0,98.6811
1693,2025-05-05 14:45:11.063 ,pcie,read_bytes,avg,0,0
1693,2025-05-05 14:45:11.063 ,pcie,write_bytes,avg,0,0.288576
1693,2025-05-05 14:45:11.063 ,pcie,read_bytes,sum,0,0
1693,2025-05-05 14:45:11.063 ,pcie,write_bytes,sum,0,5120
1694,2025-05-05 14:45:11.123 ,gpc,cycles_elapsed,avg,0,2.02882e+09
1694,2025-05-05 14:45:11.123 ,gr,cycles_active,sum,0,100
1694,2025-05-05 14:45:11.123 ,tpc,warps_active_realtime,avg,0,49.4108
1694,2025-05-05 14:45:11.123 ,sm,cycles_active,avg,0,98.7006
1694,2025-05-05 14:45:11.123 ,sm,inst_executed,avg,0,1.89804
1694,2025-05-05 14:45:11.123 ,sm,pipe_tensor_cycles_active,avg,0,0
1694,2025-05-05 14:45:11.123 ,dramc,sectors_op_read,avg,0,208.17
1694,2025-05-05 14:45:11.123 ,dramc,sectors_op_write,avg,0,130.879
1694,2025-05-05 14:45:11.123 ,pcie,read_bytes,avg,0,0
1694,2025-05-05 14:45:11.123 ,pcie,write_bytes,avg,0,0.17577
1694,2025-05-05 14:45:11.123 ,pcie,read_bytes,sum,0,0
1694,2025-05-05 14:45:11.123 ,pcie,write_bytes,sum,0,5632
1695,2025-05-05 14:45:11.186 ,gpc,cycles_elapsed,avg,0,2.01809e+09
1695,2025-05-05 14:45:11.186 ,gr,cycles_active,sum,0,100
1695,2025-05-05 14:45:11.186 ,tpc,warps_active_realtime,avg,0,32.1801
1695,2025-05-05 14:45:11.186 ,sm,cycles_active,avg,0,99.6533
1695,2025-05-05 14:45:11.186 ,sm,inst_executed,avg,0,23.6374
1695,2025-05-05 14:45:11.186 ,sm,pipe_tensor_cycles_active,avg,0,12.3368
1695,2025-05-05 14:45:11.186 ,dramc,sectors_op_read,avg,0,53.9754
1695,2025-05-05 14:45:11.186 ,dramc,sectors_op_write,avg,0,292.881
1695,2025-05-05 14:45:11.186 ,pcie,read_bytes,avg,0,0
1695,2025-05-05 14:45:11.186 ,pcie,write_bytes,avg,0,0.0618804
1695,2025-05-05 14:45:11.186 ,pcie,read_bytes,sum,0,0
1695,2025-05-05 14:45:11.186 ,pcie,write_bytes,sum,0,5120
1696,2025-05-05 14:45:11.249 ,gpc,cycles_elapsed,avg,0,2.03168e+09
