timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-05 14:45:41.835,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,10,11,8188,2995,5193,2040,5500,2040,-1,17.016,-1,-1,-1,-1
2025-05-05 14:45:42.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,5,4,8188,2995,5193,2040,7000,2040,-1,17.192,-1,-1,-1,-1
2025-05-05 14:45:43.840,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,1,8188,2995,5193,2040,7000,2040,-1,16.961,-1,-1,-1,-1
2025-05-05 14:45:44.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,1,0,8188,2995,5193,2040,7000,2040,-1,16.85,-1,-1,-1,-1
2025-05-05 14:45:45.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2995,5193,2040,7000,2040,-1,16.785,-1,-1,-1,-1
2025-05-05 14:45:46.849,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2995,5193,2040,7000,2040,-1,16.667,-1,-1,-1,-1
2025-05-05 14:45:47.851,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,1,0,8188,2995,5193,2040,5500,2040,-1,16.16,-1,-1,-1,-1
2025-05-05 14:45:48.856,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,2995,5193,2040,7000,2040,-1,16.165,-1,-1,-1,-1
2025-05-05 14:45:49.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,3,0,8188,2997,5191,2040,5500,2040,-1,16.447,-1,-1,-1,-1
2025-05-05 14:45:50.859,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2997,5191,2040,7000,2040,-1,15.835,-1,-1,-1,-1
2025-05-05 14:45:51.862,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,5,4,8188,2997,5191,2040,7000,2040,-1,16.974,-1,-1,-1,-1
2025-05-05 14:45:52.865,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,2,8188,2997,5191,2040,7000,2040,-1,16.478,-1,-1,-1,-1
2025-05-05 14:45:53.867,0,NVIDIA GeForce RTX 4060 Laptop GPU,53,2,1,8188,2997,5191,2040,5500,2040,-1,16.299,-1,-1,-1,-1
2025-05-05 14:45:54.871,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,2,8188,2997,5191,2040,7000,2040,-1,16.497,-1,-1,-1,-1
2025-05-05 14:45:55.873,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,2997,5191,2040,7000,2040,-1,16.763,-1,-1,-1,-1
2025-05-05 14:45:56.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,2997,5191,2040,7000,2040,-1,16.799,-1,-1,-1,-1
2025-05-05 14:45:57.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,2997,5191,2040,7000,2040,-1,16.767,-1,-1,-1,-1
2025-05-05 14:45:58.880,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,2997,5191,2040,5500,2040,-1,16.011,-1,-1,-1,-1
2025-05-05 14:45:59.887,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,2997,5191,2040,7000,2040,-1,16.493,-1,-1,-1,-1
2025-05-05 14:46:00.888,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,2997,5191,2040,7000,2040,-1,16.875,-1,-1,-1,-1
2025-05-05 14:46:01.890,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,4,1,8188,2997,5191,2040,7000,2040,-1,16.792,-1,-1,-1,-1
2025-05-05 14:46:02.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,3,8188,2997,5191,2040,5500,2040,-1,17.278,-1,-1,-1,-1
2025-05-05 14:46:03.901,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,4,3,8188,2997,5191,2040,7000,2040,-1,16.724,-1,-1,-1,-1
2025-05-05 14:46:04.903,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,5,4,8188,2997,5191,2040,5500,2040,-1,16.335,-1,-1,-1,-1
2025-05-05 14:46:05.912,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,2,8188,2997,5191,2040,7000,2040,-1,16.725,-1,-1,-1,-1
2025-05-05 14:46:06.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,16.835,-1,-1,-1,-1
2025-05-05 14:46:07.918,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,16.862,-1,-1,-1,-1
2025-05-05 14:46:08.920,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,15.792,-1,-1,-1,-1
2025-05-05 14:46:09.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,2999,5189,2040,5500,2040,-1,17.065,-1,-1,-1,-1
2025-05-05 14:46:10.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,2999,5189,2040,7000,2040,-1,15.82,-1,-1,-1,-1
2025-05-05 14:46:11.927,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,2999,5189,2040,5500,2040,-1,16.697,-1,-1,-1,-1
2025-05-05 14:46:12.929,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,2999,5189,2040,7000,2040,-1,15.812,-1,-1,-1,-1
2025-05-05 14:46:13.932,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,2,8188,2999,5189,2040,5500,2040,-1,17.048,-1,-1,-1,-1
2025-05-05 14:46:14.934,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,8,6,8188,2999,5189,2040,5500,2040,-1,16.295,-1,-1,-1,-1
2025-05-05 14:46:15.935,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,16.605,-1,-1,-1,-1
2025-05-05 14:46:16.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,16.916,-1,-1,-1,-1
2025-05-05 14:46:17.940,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,16.914,-1,-1,-1,-1
2025-05-05 14:46:18.942,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,16.847,-1,-1,-1,-1
2025-05-05 14:46:19.948,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,4,2,8188,2999,5189,2040,5500,2040,-1,16.989,-1,-1,-1,-1
2025-05-05 14:46:20.959,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,2999,5189,2040,7000,2040,-1,15.754,-1,-1,-1,-1
2025-05-05 14:46:21.961,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,3001,5187,2040,7000,2040,-1,17.075,-1,-1,-1,-1
2025-05-05 14:46:22.965,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,3001,5187,2040,7000,2040,-1,15.851,-1,-1,-1,-1
2025-05-05 14:46:23.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3001,5187,2040,7000,2040,-1,16.838,-1,-1,-1,-1
2025-05-05 14:46:24.977,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,6,6,8188,3001,5187,2040,5500,2040,-1,17.135,-1,-1,-1,-1
2025-05-05 14:46:25.983,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,3,8188,3001,5187,2040,5500,2040,-1,16.861,-1,-1,-1,-1
2025-05-05 14:46:26.985,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3001,5187,2040,7000,2040,-1,15.96,-1,-1,-1,-1
2025-05-05 14:46:27.989,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3001,5187,2040,7000,2040,-1,16.732,-1,-1,-1,-1
2025-05-05 14:46:28.997,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3001,5187,2040,7000,2040,-1,16.748,-1,-1,-1,-1
2025-05-05 14:46:29.998,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3001,5187,2040,7000,2040,-1,16.748,-1,-1,-1,-1
2025-05-05 14:46:31.000,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3001,5187,2040,5500,2040,-1,16.458,-1,-1,-1,-1
2025-05-05 14:46:32.003,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3001,5187,2040,7000,2040,-1,15.778,-1,-1,-1,-1
2025-05-05 14:46:33.009,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3001,5187,2040,5500,2040,-1,16.636,-1,-1,-1,-1
2025-05-05 14:46:34.010,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3001,5187,2040,7000,2040,-1,15.978,-1,-1,-1,-1
2025-05-05 14:46:35.012,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,6,1,8188,3001,5187,2040,7000,2040,-1,16.875,-1,-1,-1,-1
2025-05-05 14:46:36.014,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,6,7,8188,3001,5187,2040,5500,2040,-1,17.153,-1,-1,-1,-1
2025-05-05 14:46:37.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,5,5,8188,3001,5187,2040,7000,2040,-1,17.155,-1,-1,-1,-1
2025-05-05 14:46:38.019,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,1,8188,3001,5187,2040,7000,2040,-1,16.948,-1,-1,-1,-1
2025-05-05 14:46:39.021,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3003,5185,2040,7000,2040,-1,16.926,-1,-1,-1,-1
2025-05-05 14:46:40.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3003,5185,2040,7000,2040,-1,16.82,-1,-1,-1,-1
2025-05-05 14:46:41.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3003,5185,2040,7000,2040,-1,16.883,-1,-1,-1,-1
2025-05-05 14:46:42.031,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3003,5185,255,5500,255,-1,16.131,-1,-1,-1,-1
2025-05-05 14:46:43.034,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3003,5185,2040,7000,2040,-1,16.583,-1,-1,-1,-1
2025-05-05 14:46:44.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3003,5185,2040,5500,2040,-1,16.357,-1,-1,-1,-1
2025-05-05 14:46:45.042,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3003,5185,2040,5500,2040,-1,15.984,-1,-1,-1,-1
2025-05-05 14:46:46.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,5,4,8188,3003,5185,2040,7000,2040,-1,16.228,-1,-1,-1,-1
2025-05-05 14:46:47.047,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,4,4,8188,3003,5185,2040,7000,2040,-1,16.602,-1,-1,-1,-1
2025-05-05 14:46:48.049,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3003,5185,2040,5500,2040,-1,16.407,-1,-1,-1,-1
2025-05-05 14:46:49.053,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3003,5185,2040,7000,2040,-1,16.301,-1,-1,-1,-1
2025-05-05 14:46:50.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3003,5185,2040,7000,2040,-1,16.786,-1,-1,-1,-1
2025-05-05 14:46:51.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3003,5185,2040,7000,2040,-1,16.776,-1,-1,-1,-1
2025-05-05 14:46:52.064,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3003,5185,2040,7000,2040,-1,16.818,-1,-1,-1,-1
2025-05-05 14:46:53.067,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3003,5185,2040,5500,2040,-1,16.826,-1,-1,-1,-1
2025-05-05 14:46:54.072,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3003,5185,2040,7000,2040,-1,15.79,-1,-1,-1,-1
2025-05-05 14:46:55.075,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,3005,5183,2040,7000,2040,-1,15.752,-1,-1,-1,-1
2025-05-05 14:46:56.078,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3005,5183,2040,7000,2040,-1,16.83,-1,-1,-1,-1
2025-05-05 14:46:57.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,3,8188,3005,5183,2040,5500,2040,-1,17.363,-1,-1,-1,-1
2025-05-05 14:46:58.086,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,3,8188,3005,5183,2040,7000,2040,-1,16.898,-1,-1,-1,-1
2025-05-05 14:46:59.087,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,4,4,8188,3005,5183,2040,7000,2040,-1,16.282,-1,-1,-1,-1
2025-05-05 14:47:00.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,2,8188,3005,5183,2040,7000,2040,-1,16.641,-1,-1,-1,-1
2025-05-05 14:47:01.095,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3005,5183,2040,7000,2040,-1,16.92,-1,-1,-1,-1
2025-05-05 14:47:02.098,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3005,5183,2040,7000,2040,-1,16.919,-1,-1,-1,-1
2025-05-05 14:47:03.101,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3005,5183,2040,7000,2040,-1,16.897,-1,-1,-1,-1
2025-05-05 14:47:04.103,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,2,8188,3005,5183,2040,5500,2040,-1,16.051,-1,-1,-1,-1
2025-05-05 14:47:05.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,3005,5183,2040,7000,2040,-1,16.792,-1,-1,-1,-1
2025-05-05 14:47:06.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3005,5183,2040,5500,2040,-1,16.212,-1,-1,-1,-1
2025-05-05 14:47:07.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3005,5183,2040,7000,2040,-1,16.28,-1,-1,-1,-1
2025-05-05 14:47:08.117,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,6,5,8188,3005,5183,2040,7000,2040,-1,17.085,-1,-1,-1,-1
2025-05-05 14:47:09.118,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,3,8188,3005,5183,2040,7000,2040,-1,16.752,-1,-1,-1,-1
2025-05-05 14:47:10.120,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,2,8188,3005,5183,2040,7000,2040,-1,17.302,-1,-1,-1,-1
2025-05-05 14:47:11.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,1,8188,3007,5181,2040,7000,2040,-1,16.802,-1,-1,-1,-1
2025-05-05 14:47:12.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3007,5181,2040,7000,2040,-1,16.772,-1,-1,-1,-1
2025-05-05 14:47:13.129,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3007,5181,2040,7000,2040,-1,16.754,-1,-1,-1,-1
2025-05-05 14:47:14.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3007,5181,2040,7000,2040,-1,16.854,-1,-1,-1,-1
2025-05-05 14:47:15.134,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,2,8188,3007,5181,255,5500,255,-1,15.869,-1,-1,-1,-1
2025-05-05 14:47:16.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3007,5181,2040,7000,2040,-1,16.709,-1,-1,-1,-1
2025-05-05 14:47:17.141,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,3007,5181,2040,5500,2040,-1,16.316,-1,-1,-1,-1
2025-05-05 14:47:18.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,4,1,8188,3007,5181,2040,7000,2040,-1,16.541,-1,-1,-1,-1
2025-05-05 14:47:19.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,4,8188,3007,5181,2040,5500,2040,-1,17.029,-1,-1,-1,-1
2025-05-05 14:47:20.152,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,7,5,8188,3007,5181,2040,7000,2040,-1,16.986,-1,-1,-1,-1
2025-05-05 14:47:21.160,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3007,5181,2040,7000,2040,-1,17.211,-1,-1,-1,-1
2025-05-05 14:47:22.162,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,2,8188,3007,5181,2040,7000,2040,-1,16.94,-1,-1,-1,-1
2025-05-05 14:47:23.165,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3007,5181,2040,7000,2040,-1,16.885,-1,-1,-1,-1
2025-05-05 14:47:24.167,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3007,5181,2040,7000,2040,-1,16.909,-1,-1,-1,-1
2025-05-05 14:47:25.169,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3007,5181,2040,5500,2040,-1,16.969,-1,-1,-1,-1
2025-05-05 14:47:26.171,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3007,5181,2040,7000,2040,-1,15.848,-1,-1,-1,-1
2025-05-05 14:47:27.174,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3007,5181,2040,7000,2040,-1,16.999,-1,-1,-1,-1
2025-05-05 14:47:28.176,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,0,8188,3009,5179,2040,5500,2040,-1,16.33,-1,-1,-1,-1
2025-05-05 14:47:29.177,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,1,8188,3009,5179,2040,7000,2040,-1,16.149,-1,-1,-1,-1
2025-05-05 14:47:30.179,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,12,13,8188,3009,5179,2040,5500,2040,-1,17.212,-1,-1,-1,-1
2025-05-05 14:47:31.187,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3009,5179,2040,7000,2040,-1,16.021,-1,-1,-1,-1
2025-05-05 14:47:32.189,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3009,5179,2040,7000,2040,-1,17.044,-1,-1,-1,-1
2025-05-05 14:47:33.197,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3009,5179,2040,7000,2040,-1,16.97,-1,-1,-1,-1
2025-05-05 14:47:34.199,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3009,5179,2040,7000,2040,-1,16.986,-1,-1,-1,-1
2025-05-05 14:47:35.201,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3009,5179,2040,7000,2040,-1,16.949,-1,-1,-1,-1
2025-05-05 14:47:36.207,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3009,5179,2040,5500,2040,-1,16.481,-1,-1,-1,-1
2025-05-05 14:47:37.210,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,3,1,8188,3009,5179,2040,7000,2040,-1,15.346,-1,-1,-1,-1
2025-05-05 14:47:38.212,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,1,0,8188,3009,5179,2040,5500,2040,-1,16.621,-1,-1,-1,-1
2025-05-05 14:47:39.219,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3009,5179,2040,7000,2040,-1,16.153,-1,-1,-1,-1
2025-05-05 14:47:40.222,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,4,8188,3009,5179,2040,7000,2040,-1,17.151,-1,-1,-1,-1
2025-05-05 14:47:41.226,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3009,5179,2040,7000,2040,-1,16.656,-1,-1,-1,-1
2025-05-05 14:47:42.228,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,2,8188,3009,5179,2040,7000,2040,-1,17.391,-1,-1,-1,-1
2025-05-05 14:47:43.232,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3009,5179,2040,7000,2040,-1,16.996,-1,-1,-1,-1
2025-05-05 14:47:44.236,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,1,8188,3011,5177,2040,7000,2040,-1,16.843,-1,-1,-1,-1
2025-05-05 14:47:45.244,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3011,5177,2040,7000,2040,-1,16.838,-1,-1,-1,-1
2025-05-05 14:47:46.247,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,2,0,8188,3011,5177,2040,7000,2040,-1,16.818,-1,-1,-1,-1
2025-05-05 14:47:47.255,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3011,5177,2040,7000,2040,-1,16.86,-1,-1,-1,-1
2025-05-05 14:47:48.257,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3011,5177,2040,7000,2040,-1,16.762,-1,-1,-1,-1
2025-05-05 14:47:49.261,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3011,5177,2040,5500,2040,-1,15.739,-1,-1,-1,-1
2025-05-05 14:47:50.263,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3011,5177,2040,7000,2040,-1,16.415,-1,-1,-1,-1
2025-05-05 14:47:51.267,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,0,8188,3011,5177,2040,7000,2040,-1,17.296,-1,-1,-1,-1
2025-05-05 14:47:52.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,7,8188,3011,5177,2040,7000,2040,-1,16.851,-1,-1,-1,-1
2025-05-05 14:47:53.272,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,6,6,8188,3011,5177,2040,5500,2040,-1,16.591,-1,-1,-1,-1
2025-05-05 14:47:54.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3011,5177,2040,7000,2040,-1,16.458,-1,-1,-1,-1
2025-05-05 14:47:55.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3011,5177,2040,7000,2040,-1,16.849,-1,-1,-1,-1
2025-05-05 14:47:56.280,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3011,5177,2040,7000,2040,-1,16.869,-1,-1,-1,-1
2025-05-05 14:47:57.283,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3011,5177,2040,7000,2040,-1,15.833,-1,-1,-1,-1
2025-05-05 14:47:58.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3011,5177,2040,7000,2040,-1,16.715,-1,-1,-1,-1
2025-05-05 14:47:59.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3011,5177,2040,7000,2040,-1,16.988,-1,-1,-1,-1
2025-05-05 14:48:00.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3013,5175,2040,5500,2040,-1,16.224,-1,-1,-1,-1
2025-05-05 14:48:01.299,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,0,8188,3013,5175,2040,7000,2040,-1,16.345,-1,-1,-1,-1
2025-05-05 14:48:02.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,3,8188,3013,5175,2040,7000,2040,-1,17.288,-1,-1,-1,-1
2025-05-05 14:48:03.306,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,7,5,8188,3013,5175,2040,7000,2040,-1,16.92,-1,-1,-1,-1
2025-05-05 14:48:04.311,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3013,5175,2040,5500,2040,-1,16.691,-1,-1,-1,-1
2025-05-05 14:48:05.313,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,2,8188,3013,5175,2040,7000,2040,-1,16.263,-1,-1,-1,-1
2025-05-05 14:48:06.315,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3013,5175,2040,7000,2040,-1,16.878,-1,-1,-1,-1
2025-05-05 14:48:07.324,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3013,5175,2040,7000,2040,-1,16.896,-1,-1,-1,-1
2025-05-05 14:48:08.326,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3013,5175,2040,5500,2040,-1,16.969,-1,-1,-1,-1
2025-05-05 14:48:09.328,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,0,8188,3013,5175,2040,7000,2040,-1,15.811,-1,-1,-1,-1
2025-05-05 14:48:10.330,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3013,5175,2040,7000,2040,-1,17.014,-1,-1,-1,-1
2025-05-05 14:48:11.332,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,0,8188,3013,5175,2040,7000,2040,-1,15.915,-1,-1,-1,-1
2025-05-05 14:48:12.344,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,4,1,8188,3013,5175,2040,7000,2040,-1,16.758,-1,-1,-1,-1
2025-05-05 14:48:13.345,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,3,8188,3013,5175,2040,5500,2040,-1,17.202,-1,-1,-1,-1
2025-05-05 14:48:14.347,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,2,8188,3013,5175,2040,7000,2040,-1,17.116,-1,-1,-1,-1
2025-05-05 14:48:15.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3013,5175,2040,7000,2040,-1,17.154,-1,-1,-1,-1
2025-05-05 14:48:16.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3015,5173,2040,7000,2040,-1,16.932,-1,-1,-1,-1
2025-05-05 14:48:17.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3015,5173,2040,7000,2040,-1,17.002,-1,-1,-1,-1
2025-05-05 14:48:18.357,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,2,1,8188,3015,5173,2040,7000,2040,-1,16.945,-1,-1,-1,-1
2025-05-05 14:48:19.359,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3015,5173,2040,5500,2040,-1,16.787,-1,-1,-1,-1
2025-05-05 14:48:20.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3015,5173,2040,7000,2040,-1,16.147,-1,-1,-1,-1
2025-05-05 14:48:21.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,1,0,8188,3015,5173,2040,7000,2040,-1,15.957,-1,-1,-1,-1
2025-05-05 14:48:22.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,3,1,8188,3015,5173,2040,5500,2040,-1,16.056,-1,-1,-1,-1
2025-05-05 14:48:23.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,5,0,8188,3015,5173,2040,7000,2040,-1,16.657,-1,-1,-1,-1
