session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
316,2025-05-07 11:06:02.126 ,sm,inst_executed_pipe_ipa,avg,0,0
316,2025-05-07 11:06:02.126 ,sm,inst_executed_pipe_lsu,avg,0,32768
316,2025-05-07 11:06:02.126 ,sm,inst_executed_pipe_tex,avg,0,0
316,2025-05-07 11:06:02.126 ,sm,mio2rf_writeback_active,avg,0,131072
316,2025-05-07 11:06:02.126 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
316,2025-05-07 11:06:02.126 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
316,2025-05-07 11:06:02.126 ,sm,pipe_tensor_cycles_active,avg,0,0
317,2025-05-07 11:06:02.345 ,idc,request_cycles_active,avg,0,0
317,2025-05-07 11:06:02.345 ,sm,inst_executed_pipe_adu,avg,0,54613.3
317,2025-05-07 11:06:02.345 ,sm,inst_executed_pipe_ipa,avg,0,0
317,2025-05-07 11:06:02.345 ,sm,inst_executed_pipe_lsu,avg,0,185685
317,2025-05-07 11:06:02.345 ,sm,inst_executed_pipe_tex,avg,0,0
317,2025-05-07 11:06:02.345 ,sm,mio2rf_writeback_active,avg,0,283989
317,2025-05-07 11:06:02.345 ,sm,mio_pq_read_cycles_active,avg,0,87381.3
317,2025-05-07 11:06:02.345 ,sm,mio_pq_write_cycles_active,avg,0,87381.3
317,2025-05-07 11:06:02.345 ,sm,pipe_tensor_cycles_active,avg,0,0
318,2025-05-07 11:06:02.818 ,idc,request_cycles_active,avg,0,0
318,2025-05-07 11:06:02.818 ,sm,inst_executed_pipe_adu,avg,0,853.333
318,2025-05-07 11:06:02.818 ,sm,inst_executed_pipe_ipa,avg,0,0
318,2025-05-07 11:06:02.818 ,sm,inst_executed_pipe_lsu,avg,0,1920
318,2025-05-07 11:06:02.818 ,sm,inst_executed_pipe_tex,avg,0,0
318,2025-05-07 11:06:02.818 ,sm,mio2rf_writeback_active,avg,0,3466.42
318,2025-05-07 11:06:02.818 ,sm,mio_pq_read_cycles_active,avg,0,874.667
318,2025-05-07 11:06:02.818 ,sm,mio_pq_write_cycles_active,avg,0,874.667
318,2025-05-07 11:06:02.818 ,sm,pipe_tensor_cycles_active,avg,0,0
319,2025-05-07 11:06:03.054 ,idc,request_cycles_active,avg,0,0
319,2025-05-07 11:06:03.054 ,sm,inst_executed_pipe_adu,avg,0,87381.3
319,2025-05-07 11:06:03.054 ,sm,inst_executed_pipe_ipa,avg,0,0
319,2025-05-07 11:06:03.054 ,sm,inst_executed_pipe_lsu,avg,0,305835
319,2025-05-07 11:06:03.054 ,sm,inst_executed_pipe_tex,avg,0,0
319,2025-05-07 11:06:03.054 ,sm,mio2rf_writeback_active,avg,0,699051
319,2025-05-07 11:06:03.054 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
319,2025-05-07 11:06:03.054 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
319,2025-05-07 11:06:03.054 ,sm,pipe_tensor_cycles_active,avg,0,0
320,2025-05-07 11:06:03.287 ,idc,request_cycles_active,avg,0,0
320,2025-05-07 11:06:03.287 ,sm,inst_executed_pipe_adu,avg,0,10922.7
320,2025-05-07 11:06:03.287 ,sm,inst_executed_pipe_ipa,avg,0,0
320,2025-05-07 11:06:03.287 ,sm,inst_executed_pipe_lsu,avg,0,32768
320,2025-05-07 11:06:03.287 ,sm,inst_executed_pipe_tex,avg,0,0
320,2025-05-07 11:06:03.287 ,sm,mio2rf_writeback_active,avg,0,131072
320,2025-05-07 11:06:03.287 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
320,2025-05-07 11:06:03.287 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
320,2025-05-07 11:06:03.287 ,sm,pipe_tensor_cycles_active,avg,0,0
321,2025-05-07 11:06:03.523 ,idc,request_cycles_active,avg,0,0
321,2025-05-07 11:06:03.523 ,sm,inst_executed_pipe_adu,avg,0,54613.3
321,2025-05-07 11:06:03.523 ,sm,inst_executed_pipe_ipa,avg,0,0
321,2025-05-07 11:06:03.523 ,sm,inst_executed_pipe_lsu,avg,0,185685
321,2025-05-07 11:06:03.523 ,sm,inst_executed_pipe_tex,avg,0,0
321,2025-05-07 11:06:03.523 ,sm,mio2rf_writeback_active,avg,0,283989
321,2025-05-07 11:06:03.523 ,sm,mio_pq_read_cycles_active,avg,0,87381.3
321,2025-05-07 11:06:03.523 ,sm,mio_pq_write_cycles_active,avg,0,87381.3
321,2025-05-07 11:06:03.523 ,sm,pipe_tensor_cycles_active,avg,0,0
322,2025-05-07 11:06:03.970 ,idc,request_cycles_active,avg,0,0
322,2025-05-07 11:06:03.970 ,sm,inst_executed_pipe_adu,avg,0,853.333
322,2025-05-07 11:06:03.970 ,sm,inst_executed_pipe_ipa,avg,0,0
322,2025-05-07 11:06:03.970 ,sm,inst_executed_pipe_lsu,avg,0,1920
322,2025-05-07 11:06:03.970 ,sm,inst_executed_pipe_tex,avg,0,0
322,2025-05-07 11:06:03.970 ,sm,mio2rf_writeback_active,avg,0,3468
322,2025-05-07 11:06:03.970 ,sm,mio_pq_read_cycles_active,avg,0,874.667
322,2025-05-07 11:06:03.970 ,sm,mio_pq_write_cycles_active,avg,0,874.667
322,2025-05-07 11:06:03.970 ,sm,pipe_tensor_cycles_active,avg,0,0
323,2025-05-07 11:06:04.189 ,idc,request_cycles_active,avg,0,0
323,2025-05-07 11:06:04.189 ,sm,inst_executed_pipe_adu,avg,0,87381.3
323,2025-05-07 11:06:04.189 ,sm,inst_executed_pipe_ipa,avg,0,0
323,2025-05-07 11:06:04.189 ,sm,inst_executed_pipe_lsu,avg,0,305835
323,2025-05-07 11:06:04.189 ,sm,inst_executed_pipe_tex,avg,0,0
323,2025-05-07 11:06:04.189 ,sm,mio2rf_writeback_active,avg,0,699051
323,2025-05-07 11:06:04.189 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
323,2025-05-07 11:06:04.189 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
323,2025-05-07 11:06:04.189 ,sm,pipe_tensor_cycles_active,avg,0,0
324,2025-05-07 11:06:04.418 ,idc,request_cycles_active,avg,0,0
324,2025-05-07 11:06:04.418 ,sm,inst_executed_pipe_adu,avg,0,10922.7
324,2025-05-07 11:06:04.418 ,sm,inst_executed_pipe_ipa,avg,0,0
324,2025-05-07 11:06:04.418 ,sm,inst_executed_pipe_lsu,avg,0,43690.7
324,2025-05-07 11:06:04.418 ,sm,inst_executed_pipe_tex,avg,0,0
324,2025-05-07 11:06:04.418 ,sm,mio2rf_writeback_active,avg,0,218453
324,2025-05-07 11:06:04.418 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
324,2025-05-07 11:06:04.418 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
324,2025-05-07 11:06:04.418 ,sm,pipe_tensor_cycles_active,avg,0,0
325,2025-05-07 11:06:04.659 ,idc,request_cycles_active,avg,0,0
325,2025-05-07 11:06:04.659 ,sm,inst_executed_pipe_adu,avg,0,10922.7
325,2025-05-07 11:06:04.659 ,sm,inst_executed_pipe_ipa,avg,0,0
325,2025-05-07 11:06:04.659 ,sm,inst_executed_pipe_lsu,avg,0,32768
325,2025-05-07 11:06:04.659 ,sm,inst_executed_pipe_tex,avg,0,0
325,2025-05-07 11:06:04.659 ,sm,mio2rf_writeback_active,avg,0,131072
325,2025-05-07 11:06:04.659 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
325,2025-05-07 11:06:04.659 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
325,2025-05-07 11:06:04.659 ,sm,pipe_tensor_cycles_active,avg,0,0
326,2025-05-07 11:06:04.895 ,idc,request_cycles_active,avg,0,0
326,2025-05-07 11:06:04.895 ,sm,inst_executed_pipe_adu,avg,0,54613.3
326,2025-05-07 11:06:04.895 ,sm,inst_executed_pipe_ipa,avg,0,0
326,2025-05-07 11:06:04.895 ,sm,inst_executed_pipe_lsu,avg,0,185685
326,2025-05-07 11:06:04.895 ,sm,inst_executed_pipe_tex,avg,0,0
326,2025-05-07 11:06:04.895 ,sm,mio2rf_writeback_active,avg,0,283989
326,2025-05-07 11:06:04.895 ,sm,mio_pq_read_cycles_active,avg,0,87381.3
326,2025-05-07 11:06:04.895 ,sm,mio_pq_write_cycles_active,avg,0,87381.3
326,2025-05-07 11:06:04.895 ,sm,pipe_tensor_cycles_active,avg,0,0
327,2025-05-07 11:06:05.347 ,idc,request_cycles_active,avg,0,0
327,2025-05-07 11:06:05.347 ,sm,inst_executed_pipe_adu,avg,0,1706.67
327,2025-05-07 11:06:05.347 ,sm,inst_executed_pipe_ipa,avg,0,0
327,2025-05-07 11:06:05.347 ,sm,inst_executed_pipe_lsu,avg,0,3840
327,2025-05-07 11:06:05.347 ,sm,inst_executed_pipe_tex,avg,0,0
327,2025-05-07 11:06:05.347 ,sm,mio2rf_writeback_active,avg,0,6933.33
327,2025-05-07 11:06:05.347 ,sm,mio_pq_read_cycles_active,avg,0,1749.33
327,2025-05-07 11:06:05.347 ,sm,mio_pq_write_cycles_active,avg,0,1749.33
327,2025-05-07 11:06:05.347 ,sm,pipe_tensor_cycles_active,avg,0,0
328,2025-05-07 11:06:05.562 ,idc,request_cycles_active,avg,0,0
328,2025-05-07 11:06:05.562 ,sm,inst_executed_pipe_adu,avg,0,174763
328,2025-05-07 11:06:05.562 ,sm,inst_executed_pipe_ipa,avg,0,0
328,2025-05-07 11:06:05.562 ,sm,inst_executed_pipe_lsu,avg,0,393216
328,2025-05-07 11:06:05.562 ,sm,inst_executed_pipe_tex,avg,0,0
328,2025-05-07 11:06:05.562 ,sm,mio2rf_writeback_active,avg,0,1.04858e+06
328,2025-05-07 11:06:05.562 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
328,2025-05-07 11:06:05.562 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
328,2025-05-07 11:06:05.562 ,sm,pipe_tensor_cycles_active,avg,0,0
329,2025-05-07 11:06:05.779 ,idc,request_cycles_active,avg,0,0
329,2025-05-07 11:06:05.779 ,sm,inst_executed_pipe_adu,avg,0,5461.33
329,2025-05-07 11:06:05.779 ,sm,inst_executed_pipe_ipa,avg,0,0
329,2025-05-07 11:06:05.779 ,sm,inst_executed_pipe_lsu,avg,0,16384
329,2025-05-07 11:06:05.779 ,sm,inst_executed_pipe_tex,avg,0,0
329,2025-05-07 11:06:05.779 ,sm,mio2rf_writeback_active,avg,0,65536
329,2025-05-07 11:06:05.779 ,sm,mio_pq_read_cycles_active,avg,0,21845.3
329,2025-05-07 11:06:05.779 ,sm,mio_pq_write_cycles_active,avg,0,21845.3
329,2025-05-07 11:06:05.779 ,sm,pipe_tensor_cycles_active,avg,0,0
330,2025-05-07 11:06:06.009 ,idc,request_cycles_active,avg,0,0
330,2025-05-07 11:06:06.009 ,sm,inst_executed_pipe_adu,avg,0,54613.3
330,2025-05-07 11:06:06.009 ,sm,inst_executed_pipe_ipa,avg,0,0
330,2025-05-07 11:06:06.009 ,sm,inst_executed_pipe_lsu,avg,0,141995
330,2025-05-07 11:06:06.009 ,sm,inst_executed_pipe_tex,avg,0,0
330,2025-05-07 11:06:06.009 ,sm,mio2rf_writeback_active,avg,0,240299
330,2025-05-07 11:06:06.009 ,sm,mio_pq_read_cycles_active,avg,0,65536
330,2025-05-07 11:06:06.009 ,sm,mio_pq_write_cycles_active,avg,0,65536
330,2025-05-07 11:06:06.009 ,sm,pipe_tensor_cycles_active,avg,0,0
331,2025-05-07 11:06:06.486 ,idc,request_cycles_active,avg,0,0
331,2025-05-07 11:06:06.486 ,sm,inst_executed_pipe_adu,avg,0,3413.33
331,2025-05-07 11:06:06.486 ,sm,inst_executed_pipe_ipa,avg,0,0
331,2025-05-07 11:06:06.486 ,sm,inst_executed_pipe_lsu,avg,0,7680
331,2025-05-07 11:06:06.486 ,sm,inst_executed_pipe_tex,avg,0,0
331,2025-05-07 11:06:06.486 ,sm,mio2rf_writeback_active,avg,0,13862.4
331,2025-05-07 11:06:06.486 ,sm,mio_pq_read_cycles_active,avg,0,3498.67
331,2025-05-07 11:06:06.486 ,sm,mio_pq_write_cycles_active,avg,0,3498.67
331,2025-05-07 11:06:06.486 ,sm,pipe_tensor_cycles_active,avg,0,0
332,2025-05-07 11:06:06.737 ,idc,request_cycles_active,avg,0,0
332,2025-05-07 11:06:06.737 ,sm,inst_executed_pipe_adu,avg,0,174763
332,2025-05-07 11:06:06.737 ,sm,inst_executed_pipe_ipa,avg,0,0
332,2025-05-07 11:06:06.737 ,sm,inst_executed_pipe_lsu,avg,0,393216
332,2025-05-07 11:06:06.737 ,sm,inst_executed_pipe_tex,avg,0,0
332,2025-05-07 11:06:06.737 ,sm,mio2rf_writeback_active,avg,0,1.04858e+06
332,2025-05-07 11:06:06.737 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
332,2025-05-07 11:06:06.737 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
332,2025-05-07 11:06:06.737 ,sm,pipe_tensor_cycles_active,avg,0,0
333,2025-05-07 11:06:06.972 ,idc,request_cycles_active,avg,0,0
333,2025-05-07 11:06:06.972 ,sm,inst_executed_pipe_adu,avg,0,54613.3
333,2025-05-07 11:06:06.972 ,sm,inst_executed_pipe_ipa,avg,0,0
333,2025-05-07 11:06:06.972 ,sm,inst_executed_pipe_lsu,avg,0,185685
333,2025-05-07 11:06:06.972 ,sm,inst_executed_pipe_tex,avg,0,0
333,2025-05-07 11:06:06.972 ,sm,mio2rf_writeback_active,avg,0,283989
333,2025-05-07 11:06:06.972 ,sm,mio_pq_read_cycles_active,avg,0,87381.3
333,2025-05-07 11:06:06.972 ,sm,mio_pq_write_cycles_active,avg,0,87381.3
333,2025-05-07 11:06:06.972 ,sm,pipe_tensor_cycles_active,avg,0,0
334,2025-05-07 11:06:07.443 ,idc,request_cycles_active,avg,0,0
334,2025-05-07 11:06:07.443 ,sm,inst_executed_pipe_adu,avg,0,1706.67
334,2025-05-07 11:06:07.443 ,sm,inst_executed_pipe_ipa,avg,0,0
334,2025-05-07 11:06:07.443 ,sm,inst_executed_pipe_lsu,avg,0,3157.33
334,2025-05-07 11:06:07.443 ,sm,inst_executed_pipe_tex,avg,0,0
334,2025-05-07 11:06:07.443 ,sm,mio2rf_writeback_active,avg,0,6229.33
334,2025-05-07 11:06:07.443 ,sm,mio_pq_read_cycles_active,avg,0,1408
334,2025-05-07 11:06:07.443 ,sm,mio_pq_write_cycles_active,avg,0,1408
334,2025-05-07 11:06:07.443 ,sm,pipe_tensor_cycles_active,avg,0,0
335,2025-05-07 11:06:07.711 ,idc,request_cycles_active,avg,0,0
335,2025-05-07 11:06:07.711 ,sm,inst_executed_pipe_adu,avg,0,65536
335,2025-05-07 11:06:07.711 ,sm,inst_executed_pipe_ipa,avg,0,0
335,2025-05-07 11:06:07.711 ,sm,inst_executed_pipe_lsu,avg,0,165205
335,2025-05-07 11:06:07.711 ,sm,inst_executed_pipe_tex,avg,0,0
335,2025-05-07 11:06:07.711 ,sm,mio2rf_writeback_active,avg,0,264875
335,2025-05-07 11:06:07.711 ,sm,mio_pq_read_cycles_active,avg,0,65536
335,2025-05-07 11:06:07.711 ,sm,mio_pq_write_cycles_active,avg,0,65536
335,2025-05-07 11:06:07.711 ,sm,pipe_tensor_cycles_active,avg,0,0
336,2025-05-07 11:06:07.936 ,idc,request_cycles_active,avg,0,0
336,2025-05-07 11:06:07.936 ,sm,inst_executed_pipe_adu,avg,0,174763
336,2025-05-07 11:06:07.936 ,sm,inst_executed_pipe_ipa,avg,0,0
336,2025-05-07 11:06:07.936 ,sm,inst_executed_pipe_lsu,avg,0,393216
336,2025-05-07 11:06:07.936 ,sm,inst_executed_pipe_tex,avg,0,0
336,2025-05-07 11:06:07.936 ,sm,mio2rf_writeback_active,avg,0,1.04858e+06
336,2025-05-07 11:06:07.936 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
336,2025-05-07 11:06:07.936 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
336,2025-05-07 11:06:07.936 ,sm,pipe_tensor_cycles_active,avg,0,0
337,2025-05-07 11:06:08.150 ,idc,request_cycles_active,avg,0,0
337,2025-05-07 11:06:08.150 ,sm,inst_executed_pipe_adu,avg,0,5461.33
337,2025-05-07 11:06:08.150 ,sm,inst_executed_pipe_ipa,avg,0,0
337,2025-05-07 11:06:08.150 ,sm,inst_executed_pipe_lsu,avg,0,21845.3
337,2025-05-07 11:06:08.150 ,sm,inst_executed_pipe_tex,avg,0,0
337,2025-05-07 11:06:08.150 ,sm,mio2rf_writeback_active,avg,0,109227
337,2025-05-07 11:06:08.150 ,sm,mio_pq_read_cycles_active,avg,0,21845.3
337,2025-05-07 11:06:08.150 ,sm,mio_pq_write_cycles_active,avg,0,21845.3
337,2025-05-07 11:06:08.150 ,sm,pipe_tensor_cycles_active,avg,0,0
338,2025-05-07 11:06:08.368 ,idc,request_cycles_active,avg,0,0
338,2025-05-07 11:06:08.368 ,sm,inst_executed_pipe_adu,avg,0,5461.33
338,2025-05-07 11:06:08.368 ,sm,inst_executed_pipe_ipa,avg,0,0
338,2025-05-07 11:06:08.368 ,sm,inst_executed_pipe_lsu,avg,0,16384
338,2025-05-07 11:06:08.368 ,sm,inst_executed_pipe_tex,avg,0,0
338,2025-05-07 11:06:08.368 ,sm,mio2rf_writeback_active,avg,0,65536
338,2025-05-07 11:06:08.368 ,sm,mio_pq_read_cycles_active,avg,0,21845.3
338,2025-05-07 11:06:08.368 ,sm,mio_pq_write_cycles_active,avg,0,21845.3
338,2025-05-07 11:06:08.368 ,sm,pipe_tensor_cycles_active,avg,0,0
339,2025-05-07 11:06:08.602 ,idc,request_cycles_active,avg,0,0
339,2025-05-07 11:06:08.602 ,sm,inst_executed_pipe_adu,avg,0,54613.3
339,2025-05-07 11:06:08.602 ,sm,inst_executed_pipe_ipa,avg,0,0
339,2025-05-07 11:06:08.602 ,sm,inst_executed_pipe_lsu,avg,0,141995
339,2025-05-07 11:06:08.602 ,sm,inst_executed_pipe_tex,avg,0,0
339,2025-05-07 11:06:08.602 ,sm,mio2rf_writeback_active,avg,0,240299
339,2025-05-07 11:06:08.602 ,sm,mio_pq_read_cycles_active,avg,0,65536
339,2025-05-07 11:06:08.602 ,sm,mio_pq_write_cycles_active,avg,0,65536
339,2025-05-07 11:06:08.602 ,sm,pipe_tensor_cycles_active,avg,0,0
340,2025-05-07 11:06:09.077 ,idc,request_cycles_active,avg,0,0
340,2025-05-07 11:06:09.077 ,sm,inst_executed_pipe_adu,avg,0,3413.33
340,2025-05-07 11:06:09.077 ,sm,inst_executed_pipe_ipa,avg,0,0
340,2025-05-07 11:06:09.077 ,sm,inst_executed_pipe_lsu,avg,0,7680
340,2025-05-07 11:06:09.077 ,sm,inst_executed_pipe_tex,avg,0,0
340,2025-05-07 11:06:09.077 ,sm,mio2rf_writeback_active,avg,0,13861.5
340,2025-05-07 11:06:09.077 ,sm,mio_pq_read_cycles_active,avg,0,3498.67
340,2025-05-07 11:06:09.077 ,sm,mio_pq_write_cycles_active,avg,0,3498.67
340,2025-05-07 11:06:09.077 ,sm,pipe_tensor_cycles_active,avg,0,0
341,2025-05-07 11:06:09.322 ,idc,request_cycles_active,avg,0,0
341,2025-05-07 11:06:09.322 ,sm,inst_executed_pipe_adu,avg,0,174763
341,2025-05-07 11:06:09.322 ,sm,inst_executed_pipe_ipa,avg,0,0
341,2025-05-07 11:06:09.322 ,sm,inst_executed_pipe_lsu,avg,0,393216
341,2025-05-07 11:06:09.322 ,sm,inst_executed_pipe_tex,avg,0,0
341,2025-05-07 11:06:09.322 ,sm,mio2rf_writeback_active,avg,0,1.04858e+06
341,2025-05-07 11:06:09.322 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
341,2025-05-07 11:06:09.322 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
341,2025-05-07 11:06:09.322 ,sm,pipe_tensor_cycles_active,avg,0,0
342,2025-05-07 11:06:09.556 ,idc,request_cycles_active,avg,0,0
342,2025-05-07 11:06:09.556 ,sm,inst_executed_pipe_adu,avg,0,5461.33
342,2025-05-07 11:06:09.556 ,sm,inst_executed_pipe_ipa,avg,0,0
342,2025-05-07 11:06:09.556 ,sm,inst_executed_pipe_lsu,avg,0,16384
342,2025-05-07 11:06:09.556 ,sm,inst_executed_pipe_tex,avg,0,0
342,2025-05-07 11:06:09.556 ,sm,mio2rf_writeback_active,avg,0,65536
342,2025-05-07 11:06:09.556 ,sm,mio_pq_read_cycles_active,avg,0,21845.3
342,2025-05-07 11:06:09.556 ,sm,mio_pq_write_cycles_active,avg,0,21845.3
342,2025-05-07 11:06:09.556 ,sm,pipe_tensor_cycles_active,avg,0,0
343,2025-05-07 11:06:09.783 ,idc,request_cycles_active,avg,0,0
343,2025-05-07 11:06:09.783 ,sm,inst_executed_pipe_adu,avg,0,54613.3
343,2025-05-07 11:06:09.783 ,sm,inst_executed_pipe_ipa,avg,0,0
343,2025-05-07 11:06:09.783 ,sm,inst_executed_pipe_lsu,avg,0,141995
343,2025-05-07 11:06:09.783 ,sm,inst_executed_pipe_tex,avg,0,0
343,2025-05-07 11:06:09.783 ,sm,mio2rf_writeback_active,avg,0,240299
343,2025-05-07 11:06:09.783 ,sm,mio_pq_read_cycles_active,avg,0,65536
343,2025-05-07 11:06:09.783 ,sm,mio_pq_write_cycles_active,avg,0,65536
343,2025-05-07 11:06:09.783 ,sm,pipe_tensor_cycles_active,avg,0,0
344,2025-05-07 11:06:10.265 ,idc,request_cycles_active,avg,0,0
344,2025-05-07 11:06:10.265 ,sm,inst_executed_pipe_adu,avg,0,3413.33
344,2025-05-07 11:06:10.265 ,sm,inst_executed_pipe_ipa,avg,0,0
344,2025-05-07 11:06:10.265 ,sm,inst_executed_pipe_lsu,avg,0,7680
344,2025-05-07 11:06:10.265 ,sm,inst_executed_pipe_tex,avg,0,0
344,2025-05-07 11:06:10.265 ,sm,mio2rf_writeback_active,avg,0,13863.1
344,2025-05-07 11:06:10.265 ,sm,mio_pq_read_cycles_active,avg,0,3498.67
344,2025-05-07 11:06:10.265 ,sm,mio_pq_write_cycles_active,avg,0,3498.67
344,2025-05-07 11:06:10.265 ,sm,pipe_tensor_cycles_active,avg,0,0
345,2025-05-07 11:06:10.494 ,idc,request_cycles_active,avg,0,0
345,2025-05-07 11:06:10.494 ,sm,inst_executed_pipe_adu,avg,0,174763
345,2025-05-07 11:06:10.494 ,sm,inst_executed_pipe_ipa,avg,0,0
345,2025-05-07 11:06:10.494 ,sm,inst_executed_pipe_lsu,avg,0,393216
345,2025-05-07 11:06:10.494 ,sm,inst_executed_pipe_tex,avg,0,0
345,2025-05-07 11:06:10.494 ,sm,mio2rf_writeback_active,avg,0,1.04858e+06
345,2025-05-07 11:06:10.494 ,sm,mio_pq_read_cycles_active,avg,0,43690.7
345,2025-05-07 11:06:10.494 ,sm,mio_pq_write_cycles_active,avg,0,43690.7
345,2025-05-07 11:06:10.494 ,sm,pipe_tensor_cycles_active,avg,0,0
346,2025-05-07 11:06:10.730 ,idc,request_cycles_active,avg,0,0
346,2025-05-07 11:06:10.730 ,sm,inst_executed_pipe_adu,avg,0,5461.33
346,2025-05-07 11:06:10.730 ,sm,inst_executed_pipe_ipa,avg,0,0
346,2025-05-07 11:06:10.730 ,sm,inst_executed_pipe_lsu,avg,0,21845.3
346,2025-05-07 11:06:10.730 ,sm,inst_executed_pipe_tex,avg,0,0
346,2025-05-07 11:06:10.730 ,sm,mio2rf_writeback_active,avg,0,109227
346,2025-05-07 11:06:10.730 ,sm,mio_pq_read_cycles_active,avg,0,21845.3
346,2025-05-07 11:06:10.730 ,sm,mio_pq_write_cycles_active,avg,0,21845.3
346,2025-05-07 11:06:10.730 ,sm,pipe_tensor_cycles_active,avg,0,0
347,2025-05-07 11:06:10.964 ,idc,request_cycles_active,avg,0,0
347,2025-05-07 11:06:10.964 ,sm,inst_executed_pipe_adu,avg,0,5461.33
347,2025-05-07 11:06:10.964 ,sm,inst_executed_pipe_ipa,avg,0,0
347,2025-05-07 11:06:10.964 ,sm,inst_executed_pipe_lsu,avg,0,16384
347,2025-05-07 11:06:10.964 ,sm,inst_executed_pipe_tex,avg,0,0
347,2025-05-07 11:06:10.964 ,sm,mio2rf_writeback_active,avg,0,65536
347,2025-05-07 11:06:10.964 ,sm,mio_pq_read_cycles_active,avg,0,21845.3
347,2025-05-07 11:06:10.964 ,sm,mio_pq_write_cycles_active,avg,0,21845.3
347,2025-05-07 11:06:10.964 ,sm,pipe_tensor_cycles_active,avg,0,0
348,2025-05-07 11:06:11.188 ,idc,request_cycles_active,avg,0,0
348,2025-05-07 11:06:11.188 ,sm,inst_executed_pipe_adu,avg,0,54613.3
348,2025-05-07 11:06:11.188 ,sm,inst_executed_pipe_ipa,avg,0,0
348,2025-05-07 11:06:11.188 ,sm,inst_executed_pipe_lsu,avg,0,141995
348,2025-05-07 11:06:11.188 ,sm,inst_executed_pipe_tex,avg,0,0
348,2025-05-07 11:06:11.188 ,sm,mio2rf_writeback_active,avg,0,240299
348,2025-05-07 11:06:11.188 ,sm,mio_pq_read_cycles_active,avg,0,65536
348,2025-05-07 11:06:11.188 ,sm,mio_pq_write_cycles_active,avg,0,65536
348,2025-05-07 11:06:11.188 ,sm,pipe_tensor_cycles_active,avg,0,0
349,2025-05-07 11:06:11.656 ,idc,request_cycles_active,avg,0,0
349,2025-05-07 11:06:11.656 ,sm,inst_executed_pipe_adu,avg,0,6826.67
349,2025-05-07 11:06:11.656 ,sm,inst_executed_pipe_ipa,avg,0,0
349,2025-05-07 11:06:11.656 ,sm,inst_executed_pipe_lsu,avg,0,15360
349,2025-05-07 11:06:11.656 ,sm,inst_executed_pipe_tex,avg,0,0
349,2025-05-07 11:06:11.656 ,sm,mio2rf_writeback_active,avg,0,27716.7
349,2025-05-07 11:06:11.656 ,sm,mio_pq_read_cycles_active,avg,0,6997.33
349,2025-05-07 11:06:11.656 ,sm,mio_pq_write_cycles_active,avg,0,6997.33
349,2025-05-07 11:06:11.656 ,sm,pipe_tensor_cycles_active,avg,0,0
350,2025-05-07 11:06:11.899 ,idc,request_cycles_active,avg,0,0
350,2025-05-07 11:06:11.899 ,sm,inst_executed_pipe_adu,avg,0,349525
350,2025-05-07 11:06:11.899 ,sm,inst_executed_pipe_ipa,avg,0,0
350,2025-05-07 11:06:11.899 ,sm,inst_executed_pipe_lsu,avg,0,786432
350,2025-05-07 11:06:11.899 ,sm,inst_executed_pipe_tex,avg,0,0
350,2025-05-07 11:06:11.899 ,sm,mio2rf_writeback_active,avg,0,2.09715e+06
350,2025-05-07 11:06:11.899 ,sm,mio_pq_read_cycles_active,avg,0,87381.3
350,2025-05-07 11:06:11.899 ,sm,mio_pq_write_cycles_active,avg,0,87381.3
350,2025-05-07 11:06:11.899 ,sm,pipe_tensor_cycles_active,avg,0,0
351,2025-05-07 11:06:12.113 ,idc,request_cycles_active,avg,0,0
351,2025-05-07 11:06:12.113 ,sm,inst_executed_pipe_adu,avg,0,2730.67
351,2025-05-07 11:06:12.113 ,sm,inst_executed_pipe_ipa,avg,0,0
351,2025-05-07 11:06:12.113 ,sm,inst_executed_pipe_lsu,avg,0,8192
351,2025-05-07 11:06:12.113 ,sm,inst_executed_pipe_tex,avg,0,0
351,2025-05-07 11:06:12.113 ,sm,mio2rf_writeback_active,avg,0,32768
351,2025-05-07 11:06:12.113 ,sm,mio_pq_read_cycles_active,avg,0,10922.7
351,2025-05-07 11:06:12.113 ,sm,mio_pq_write_cycles_active,avg,0,10922.7
351,2025-05-07 11:06:12.113 ,sm,pipe_tensor_cycles_active,avg,0,0
352,2025-05-07 11:06:12.328 ,idc,request_cycles_active,avg,0,0
