timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 10:33:45.804,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,33,8188,5429,2759,2025,8000,2025,-1,31.493,-1,-1,-1,-1
2025-05-07 10:33:46.806,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,35,8188,5429,2759,1350,8000,1350,-1,31.35,-1,-1,-1,-1
2025-05-07 10:33:47.808,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,34,8188,5429,2759,2025,8000,2025,-1,31.685,-1,-1,-1,-1
2025-05-07 10:33:48.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,76,34,8188,5429,2759,2025,8000,2025,-1,31.38,-1,-1,-1,-1
2025-05-07 10:33:49.815,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,42,8188,2991,5197,1545,8000,1545,-1,31.345,-1,-1,-1,-1
2025-05-07 10:33:50.819,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,37,8188,5429,2759,2025,8000,2025,-1,32.614,-1,-1,-1,-1
2025-05-07 10:33:51.821,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,39,8188,2991,5197,1170,8000,1170,-1,31.397,-1,-1,-1,-1
2025-05-07 10:33:52.823,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,34,8188,5429,2759,2025,8000,2025,-1,31.533,-1,-1,-1,-1
2025-05-07 10:33:53.827,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,38,8188,2991,5197,2025,8000,2025,-1,30.909,-1,-1,-1,-1
2025-05-07 10:33:54.830,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,34,8188,5429,2759,2025,8000,2025,-1,31.948,-1,-1,-1,-1
2025-05-07 10:33:55.832,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,38,8188,2991,5197,825,8000,825,-1,31.727,-1,-1,-1,-1
2025-05-07 10:33:56.834,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,33,8188,5429,2759,2025,8000,2025,-1,31.526,-1,-1,-1,-1
2025-05-07 10:33:57.837,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,36,8188,5429,2759,1470,8000,1470,-1,31.675,-1,-1,-1,-1
2025-05-07 10:33:58.839,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,85,39,8188,2991,5197,1320,8000,1320,-1,31.85,-1,-1,-1,-1
2025-05-07 10:33:59.841,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,34,8188,5429,2759,2025,8000,2025,-1,30.948,-1,-1,-1,-1
2025-05-07 10:34:00.842,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,32,8188,5429,2759,1485,8000,1485,-1,30.184,-1,-1,-1,-1
2025-05-07 10:34:01.844,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,59,27,8188,5429,2759,2025,8000,2025,-1,25.906,-1,-1,-1,-1
2025-05-07 10:34:02.846,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,36,8188,5429,2759,2025,8000,2025,-1,32.347,-1,-1,-1,-1
2025-05-07 10:34:03.848,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,44,8188,2991,5197,1545,8000,1545,-1,32.041,-1,-1,-1,-1
2025-05-07 10:34:04.850,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,37,8188,2991,5197,1320,8000,1320,-1,31.738,-1,-1,-1,-1
2025-05-07 10:34:05.853,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,38,8188,5429,2759,1485,8000,1485,-1,31.981,-1,-1,-1,-1
2025-05-07 10:34:06.854,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,32,8188,5429,2759,2025,8000,2025,-1,30.427,-1,-1,-1,-1
2025-05-07 10:34:07.857,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,39,8188,5429,2759,2025,8000,2025,-1,30.659,-1,-1,-1,-1
2025-05-07 10:34:08.858,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,33,8188,5429,2759,1230,8000,1230,-1,30.408,-1,-1,-1,-1
2025-05-07 10:34:09.860,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,35,8188,2991,5197,960,8000,960,-1,31.731,-1,-1,-1,-1
2025-05-07 10:34:10.863,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,40,8188,5429,2759,2025,8000,2025,-1,31.096,-1,-1,-1,-1
2025-05-07 10:34:11.866,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,35,8188,5429,2759,2025,8000,2025,-1,31.873,-1,-1,-1,-1
2025-05-07 10:34:12.869,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,35,8188,5429,2759,2025,8000,2025,-1,30.599,-1,-1,-1,-1
2025-05-07 10:34:13.871,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,33,8188,2991,5197,1425,8000,1425,-1,30.229,-1,-1,-1,-1
2025-05-07 10:34:14.874,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,81,34,8188,2991,5197,1215,8000,1215,-1,30.396,-1,-1,-1,-1
2025-05-07 10:34:15.877,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,34,8188,2991,5197,1485,8000,1485,-1,31.245,-1,-1,-1,-1
2025-05-07 10:34:16.884,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,35,8188,5429,2759,2025,8000,2025,-1,31.525,-1,-1,-1,-1
2025-05-07 10:34:17.895,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,34,8188,5429,2759,885,8000,885,-1,31.283,-1,-1,-1,-1
2025-05-07 10:34:18.897,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,34,8188,2991,5197,1950,8000,1950,-1,31.277,-1,-1,-1,-1
2025-05-07 10:34:19.899,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,34,8188,5429,2759,2025,8000,2025,-1,30.995,-1,-1,-1,-1
2025-05-07 10:34:20.909,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,43,8188,2991,5197,1500,8000,1500,-1,31.826,-1,-1,-1,-1
2025-05-07 10:34:21.911,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,34,8188,2991,5197,1140,8000,1140,-1,30.216,-1,-1,-1,-1
2025-05-07 10:34:22.915,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,48,8188,5429,2759,2025,8000,2025,-1,31.836,-1,-1,-1,-1
2025-05-07 10:34:23.917,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,35,8188,2991,5197,870,8000,870,-1,31.964,-1,-1,-1,-1
2025-05-07 10:34:24.922,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,72,32,8188,5429,2759,2025,8000,2025,-1,31.104,-1,-1,-1,-1
2025-05-07 10:34:25.924,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,80,32,8188,2991,5197,2025,8000,2025,-1,30.318,-1,-1,-1,-1
2025-05-07 10:34:26.926,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,49,8188,5429,2759,915,8000,915,-1,31.024,-1,-1,-1,-1
2025-05-07 10:34:27.928,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,82,33,8188,2991,5197,1860,8000,1860,-1,31.031,-1,-1,-1,-1
2025-05-07 10:34:28.938,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,44,8188,5431,2757,1725,8000,1725,-1,31.157,-1,-1,-1,-1
2025-05-07 10:34:29.968,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,35,8188,2993,5195,900,8000,900,-1,32.395,-1,-1,-1,-1
2025-05-07 10:34:30.970,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,40,8188,5431,2757,1635,8000,1635,-1,31.098,-1,-1,-1,-1
2025-05-07 10:34:31.971,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,83,35,8188,2993,5195,1725,8000,1725,-1,31.705,-1,-1,-1,-1
2025-05-07 10:34:32.973,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,78,32,8188,2993,5195,1935,8000,1935,-1,31.688,-1,-1,-1,-1
2025-05-07 10:34:33.976,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,34,8188,5431,2757,2025,8000,2025,-1,31.649,-1,-1,-1,-1
2025-05-07 10:34:34.978,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,5425,2763,2025,8000,2025,-1,26.532,-1,-1,-1,-1
