timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-08 12:47:57.278,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,26,11,8188,1727,6461,1755,7000,1755,-1,19.284,-1,-1,-1,-1
2025-05-08 12:47:58.280,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,57,24,8188,1133,7055,2025,8000,2025,-1,29.848,-1,-1,-1,-1
2025-05-08 12:47:59.283,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,39,20,8188,1727,6461,2025,8000,2025,-1,29.191,-1,-1,-1,-1
2025-05-08 12:48:00.285,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,24,9,8188,1133,7055,2025,7000,2025,-1,25.316,-1,-1,-1,-1
2025-05-08 12:48:01.287,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1727,6461,2025,8000,2025,-1,19.63,-1,-1,-1,-1
2025-05-08 12:48:02.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,98,4,8188,1727,6461,2025,8000,2025,-1,25.326,-1,-1,-1,-1
2025-05-08 12:48:03.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,43,19,8188,1727,6461,2025,8000,2025,-1,29.708,-1,-1,-1,-1
2025-05-08 12:48:04.291,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,48,16,8188,1133,7055,2025,8000,2025,-1,29.398,-1,-1,-1,-1
2025-05-08 12:48:05.294,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,30,16,8188,1727,6461,2025,7000,2025,-1,22.957,-1,-1,-1,-1
2025-05-08 12:48:06.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,8,2,8188,1133,7055,2025,7000,2025,-1,18.922,-1,-1,-1,-1
2025-05-08 12:48:07.296,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,39,32,8188,1727,6461,2025,5500,2025,-1,27.082,-1,-1,-1,-1
2025-05-08 12:48:08.299,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,69,8,8188,1133,7055,2025,7000,2025,-1,27.948,-1,-1,-1,-1
2025-05-08 12:48:09.301,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,29,14,8188,1133,7055,1830,8000,1830,-1,25.992,-1,-1,-1,-1
2025-05-08 12:48:10.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1727,6461,2025,7000,2025,-1,22.222,-1,-1,-1,-1
2025-05-08 12:48:11.306,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,40,21,8188,1727,6461,1605,7000,1605,-1,20.354,-1,-1,-1,-1
2025-05-08 12:48:12.308,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,73,5,8188,1727,6461,2025,8000,2025,-1,31.215,-1,-1,-1,-1
2025-05-08 12:48:13.310,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,49,14,8188,1133,7055,2025,8000,2025,-1,29.194,-1,-1,-1,-1
2025-05-08 12:48:14.312,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,28,14,8188,1133,7055,2025,7000,2025,-1,25.725,-1,-1,-1,-1
2025-05-08 12:48:15.313,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1727,6461,2025,7000,2025,-1,20.194,-1,-1,-1,-1
2025-05-08 12:48:16.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,94,8,8188,1727,6461,2025,8000,2025,-1,24.217,-1,-1,-1,-1
2025-05-08 12:48:17.316,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,36,14,8188,1727,6461,2025,8000,2025,-1,30.374,-1,-1,-1,-1
2025-05-08 12:48:18.318,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,43,19,8188,1727,6461,2025,8000,2025,-1,28.452,-1,-1,-1,-1
2025-05-08 12:48:19.320,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,26,11,8188,1727,6461,2025,7000,2025,-1,22.997,-1,-1,-1,-1
2025-05-08 12:48:20.323,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1133,7055,2025,7000,2025,-1,18.903,-1,-1,-1,-1
2025-05-08 12:48:21.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,51,25,8188,1133,7055,2025,7000,2025,-1,25.845,-1,-1,-1,-1
2025-05-08 12:48:22.333,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,56,18,8188,1133,7055,2025,8000,2025,-1,29.628,-1,-1,-1,-1
2025-05-08 12:48:23.335,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,48,12,8188,1727,6461,2025,8000,2025,-1,27.17,-1,-1,-1,-1
2025-05-08 12:48:24.338,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,12,7,8188,1727,6461,2025,7000,2025,-1,22.092,-1,-1,-1,-1
2025-05-08 12:48:25.339,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,30,14,8188,1727,6461,1860,7000,1860,-1,18.716,-1,-1,-1,-1
2025-05-08 12:48:26.341,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,55,27,8188,1133,7055,1800,7000,1800,-1,28.38,-1,-1,-1,-1
2025-05-08 12:48:27.343,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,38,19,8188,1727,6461,2025,8000,2025,-1,27.772,-1,-1,-1,-1
2025-05-08 12:48:28.349,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,35,16,8188,1727,6461,2025,7000,2025,-1,25.649,-1,-1,-1,-1
2025-05-08 12:48:29.351,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,0,0,8188,1727,6461,2025,7000,2025,-1,20.786,-1,-1,-1,-1
2025-05-08 12:48:30.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,18,8188,1133,7055,1740,7000,1740,-1,21.85,-1,-1,-1,-1
2025-05-08 12:48:31.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,58,15,8188,1727,6461,2025,8000,2025,-1,29.991,-1,-1,-1,-1
2025-05-08 12:48:32.361,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,29,17,8188,1133,7055,2025,8000,2025,-1,29.314,-1,-1,-1,-1
2025-05-08 12:48:33.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,27,13,8188,1727,6461,2025,7000,2025,-1,24.237,-1,-1,-1,-1
