timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-08 14:00:12.016,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,87,29,8188,5425,2763,2025,8000,2025,-1,31.139,-1,-1,-1,-1
2025-05-08 14:00:13.018,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,68,31,8188,5425,2763,930,8000,930,-1,30.868,-1,-1,-1,-1
2025-05-08 14:00:14.020,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,14,8188,5425,2763,1770,8000,1770,-1,31.937,-1,-1,-1,-1
2025-05-08 14:00:15.023,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,37,8188,5425,2763,2025,7000,2025,-1,29.98,-1,-1,-1,-1
2025-05-08 14:00:16.024,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,79,24,8188,2987,5201,2025,8000,2025,-1,31.409,-1,-1,-1,-1
2025-05-08 14:00:17.026,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,34,8188,2987,5201,1905,8000,1905,-1,30.888,-1,-1,-1,-1
2025-05-08 14:00:18.028,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,31,8188,5425,2763,2025,8000,2025,-1,30.891,-1,-1,-1,-1
2025-05-08 14:00:19.030,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,33,8188,5425,2763,2025,8000,2025,-1,31.176,-1,-1,-1,-1
2025-05-08 14:00:20.032,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,82,14,8188,2987,5201,930,8000,930,-1,31.153,-1,-1,-1,-1
2025-05-08 14:00:21.035,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,77,32,8188,5425,2763,1425,8000,1425,-1,30.721,-1,-1,-1,-1
2025-05-08 14:00:22.037,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,66,32,8188,5427,2761,1260,8000,1260,-1,31.415,-1,-1,-1,-1
2025-05-08 14:00:23.039,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,31,8188,5427,2761,2025,8000,2025,-1,31.175,-1,-1,-1,-1
2025-05-08 14:00:24.041,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,74,33,8188,5427,2761,1395,8000,1395,-1,30.922,-1,-1,-1,-1
2025-05-08 14:00:25.043,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,84,5,8188,2989,5199,2025,8000,2025,-1,30.658,-1,-1,-1,-1
2025-05-08 14:00:26.044,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,67,35,8188,5427,2761,1845,8000,1845,-1,30.353,-1,-1,-1,-1
2025-05-08 14:00:27.046,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,29,8188,2989,5199,2025,7000,2025,-1,30.392,-1,-1,-1,-1
2025-05-08 14:00:28.048,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,68,29,8188,5427,2761,2025,8000,2025,-1,30.389,-1,-1,-1,-1
2025-05-08 14:00:29.050,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,34,8188,5427,2761,2025,8000,2025,-1,31.573,-1,-1,-1,-1
2025-05-08 14:00:30.051,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,37,8188,2989,5199,1620,7000,1620,-1,29.258,-1,-1,-1,-1
2025-05-08 14:00:31.054,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,31,8188,5427,2761,900,8000,900,-1,30.832,-1,-1,-1,-1
2025-05-08 14:00:32.057,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,96,7,8188,5427,2761,2025,8000,2025,-1,32.21,-1,-1,-1,-1
2025-05-08 14:00:33.059,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,30,8188,5427,2761,2025,7000,2025,-1,30.974,-1,-1,-1,-1
2025-05-08 14:00:34.060,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,50,8188,5427,2761,2025,7000,2025,-1,31.727,-1,-1,-1,-1
2025-05-08 14:00:35.062,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,100,3,8188,2989,5199,1680,7000,1680,-1,32.969,-1,-1,-1,-1
2025-05-08 14:00:36.064,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,39,8188,2989,5199,2025,7000,2025,-1,30.961,-1,-1,-1,-1
2025-05-08 14:00:37.068,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,71,47,8188,5427,2761,1770,8000,1770,-1,31.91,-1,-1,-1,-1
2025-05-08 14:00:38.069,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,72,50,8188,5427,2761,2025,7000,2025,-1,32.864,-1,-1,-1,-1
2025-05-08 14:00:39.071,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,76,41,8188,5427,2761,1260,8000,1260,-1,31.036,-1,-1,-1,-1
2025-05-08 14:00:40.073,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,72,34,8188,5427,2761,2025,7000,2025,-1,30.742,-1,-1,-1,-1
2025-05-08 14:00:41.080,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,66,32,8188,5427,2761,1725,8000,1725,-1,29.624,-1,-1,-1,-1
2025-05-08 14:00:42.082,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,67,35,8188,5427,2761,2025,7000,2025,-1,31.063,-1,-1,-1,-1
2025-05-08 14:00:43.084,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,34,8188,2989,5199,1515,8000,1515,-1,29.429,-1,-1,-1,-1
2025-05-08 14:00:44.089,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,31,8188,2989,5199,1695,7000,1695,-1,31.919,-1,-1,-1,-1
2025-05-08 14:00:45.094,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,33,8188,5427,2761,1665,8000,1665,-1,29.54,-1,-1,-1,-1
2025-05-08 14:00:46.096,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,31,8188,2989,5199,1440,8000,1440,-1,31.117,-1,-1,-1,-1
2025-05-08 14:00:47.099,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,70,32,8188,5427,2761,2025,7000,2025,-1,30.649,-1,-1,-1,-1
2025-05-08 14:00:48.100,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,58,31,8188,5427,2761,1605,8000,1605,-1,28.964,-1,-1,-1,-1
2025-05-08 14:00:49.102,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,22,8188,5427,2761,1875,8000,1875,-1,30.034,-1,-1,-1,-1
2025-05-08 14:00:50.105,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,66,28,8188,2989,5199,2025,8000,2025,-1,31.223,-1,-1,-1,-1
2025-05-08 14:00:51.107,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,69,30,8188,5427,2761,2025,8000,2025,-1,30.932,-1,-1,-1,-1
2025-05-08 14:00:52.109,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,33,8188,5427,2761,2025,8000,2025,-1,30.981,-1,-1,-1,-1
2025-05-08 14:00:53.111,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,72,32,8188,2989,5199,2010,8000,2010,-1,30.52,-1,-1,-1,-1
2025-05-08 14:00:54.114,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,78,33,8188,5427,2761,2025,8000,2025,-1,31.338,-1,-1,-1,-1
2025-05-08 14:00:55.116,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,74,33,8188,5427,2761,870,8000,870,-1,30.83,-1,-1,-1,-1
2025-05-08 14:00:56.119,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,77,32,8188,5427,2761,1830,8000,1830,-1,31.483,-1,-1,-1,-1
2025-05-08 14:00:57.120,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,70,40,8188,2989,5199,1860,7000,1860,-1,30.47,-1,-1,-1,-1
2025-05-08 14:00:58.122,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,68,39,8188,5427,2761,885,8000,885,-1,30.064,-1,-1,-1,-1
2025-05-08 14:00:59.124,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,75,16,8188,5427,2761,1755,7000,1755,-1,30.686,-1,-1,-1,-1
2025-05-08 14:01:00.127,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,71,38,8188,5427,2761,2025,7000,2025,-1,29.525,-1,-1,-1,-1
2025-05-08 14:01:01.130,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,69,27,8188,2989,5199,870,8000,870,-1,30.548,-1,-1,-1,-1
2025-05-08 14:01:02.132,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,22,8188,2989,5199,1620,7000,1620,-1,30.11,-1,-1,-1,-1
2025-05-08 14:01:03.135,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,83,19,8188,2989,5199,870,8000,870,-1,31.128,-1,-1,-1,-1
2025-05-08 14:01:04.137,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,69,31,8188,5427,2761,1455,8000,1455,-1,31.286,-1,-1,-1,-1
2025-05-08 14:01:05.139,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,71,36,8188,5427,2761,2025,7000,2025,-1,29.999,-1,-1,-1,-1
2025-05-08 14:01:06.140,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,73,29,8188,5427,2761,1545,8000,1545,-1,30.871,-1,-1,-1,-1
2025-05-08 14:01:07.142,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,83,30,8188,5427,2761,2025,7000,2025,-1,30.94,-1,-1,-1,-1
2025-05-08 14:01:08.144,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,77,33,8188,5427,2761,2025,8000,2025,-1,29.238,-1,-1,-1,-1
2025-05-08 14:01:09.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,33,8188,5427,2761,975,8000,975,-1,31.415,-1,-1,-1,-1
2025-05-08 14:01:10.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,69,28,8188,5427,2761,1485,8000,1485,-1,30.613,-1,-1,-1,-1
2025-05-08 14:01:11.151,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,75,34,8188,5429,2759,2025,8000,2025,-1,31.638,-1,-1,-1,-1
2025-05-08 14:01:12.152,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,65,30,8188,5427,2761,2025,8000,2025,-1,30.173,-1,-1,-1,-1
