session_id,duration_ms,location,metric_name,rollup_operation,range_name,metric_value
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_tex,avg,0,0.000951079
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_uniform,avg,0,0
15,2025-05-07 14:25:41.069 ,sm,inst_executed_pipe_xu,avg,0,0
15,2025-05-07 14:25:41.069 ,sm,issue_active,avg,0,74.7307
15,2025-05-07 14:25:41.069 ,sm,mio2rf_writeback_active,avg,0,19.5044
15,2025-05-07 14:25:41.069 ,sm,mio_inst_issued,avg,0,21.1789
15,2025-05-07 14:25:41.069 ,sm,mio_pq_read_cycles_active,avg,0,7.85972
15,2025-05-07 14:25:41.069 ,sm,mio_pq_write_cycles_active,avg,0,7.85972
15,2025-05-07 14:25:41.069 ,sm,pipe_alu_cycles_active,avg,0,8.64412
15,2025-05-07 14:25:41.069 ,sm,pipe_fp64_cycles_active,avg,0,0
15,2025-05-07 14:25:41.069 ,sm,pipe_fma_cycles_active,avg,0,62.3386
15,2025-05-07 14:25:41.069 ,sm,pipe_tensor_cycles_active,avg,0,0
16,2025-05-07 14:25:42.899 ,idc,request_cycles_active,avg,0,0
16,2025-05-07 14:25:42.899 ,sm,inst_executed,avg,0,74.7738
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_adu,avg,0,1.00682
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_cbu_pred_on_any,avg,0,0.00808883
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_ipa,avg,0,0
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_lsu,avg,0,62.5666
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_tex,avg,0,0.000951627
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_uniform,avg,0,0
16,2025-05-07 14:25:42.899 ,sm,inst_executed_pipe_xu,avg,0,0
16,2025-05-07 14:25:42.899 ,sm,issue_active,avg,0,74.7738
16,2025-05-07 14:25:42.899 ,sm,mio2rf_writeback_active,avg,0,19.5165
16,2025-05-07 14:25:42.899 ,sm,mio_inst_issued,avg,0,21.1912
16,2025-05-07 14:25:42.899 ,sm,mio_pq_read_cycles_active,avg,0,7.86425
