timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-05-07 16:54:11.142,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,37,8188,7221,967,2025,8000,2025,-1,31.292,-1,-1,-1,-1
2025-05-07 16:54:12.145,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,83,33,8188,3881,4307,2025,7000,2025,-1,31.558,-1,-1,-1,-1
2025-05-07 16:54:13.146,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,82,36,8188,3881,4307,1335,8000,1335,-1,31.213,-1,-1,-1,-1
2025-05-07 16:54:14.148,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,43,8188,3881,4307,1605,7000,1605,-1,30.746,-1,-1,-1,-1
2025-05-07 16:54:15.150,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,54,8188,7221,967,2025,8000,2025,-1,31.23,-1,-1,-1,-1
2025-05-07 16:54:16.152,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,84,28,8188,7221,967,2025,8000,2025,-1,32.063,-1,-1,-1,-1
2025-05-07 16:54:17.225,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,49,8188,3881,4307,1785,8000,1785,-1,31.256,-1,-1,-1,-1
2025-05-07 16:54:18.226,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,77,42,8188,7221,967,1515,8000,1515,-1,31.221,-1,-1,-1,-1
2025-05-07 16:54:19.230,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,38,8188,7221,967,1680,8000,1680,-1,31.438,-1,-1,-1,-1
2025-05-07 16:54:20.232,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,33,8188,7221,967,2025,8000,2025,-1,31.903,-1,-1,-1,-1
2025-05-07 16:54:21.235,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,51,8188,7221,967,2025,7000,2025,-1,30.89,-1,-1,-1,-1
2025-05-07 16:54:22.237,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,89,41,8188,3881,4307,840,8000,840,-1,31.875,-1,-1,-1,-1
2025-05-07 16:54:23.240,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,78,38,8188,7221,967,960,8000,960,-1,30.439,-1,-1,-1,-1
2025-05-07 16:54:24.262,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,37,8188,3881,4307,1320,8000,1320,-1,31.951,-1,-1,-1,-1
2025-05-07 16:54:25.264,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,81,37,8188,7221,967,630,8000,630,-1,31.927,-1,-1,-1,-1
2025-05-07 16:54:26.266,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,25,8188,7221,967,1350,8000,1350,-1,31.565,-1,-1,-1,-1
2025-05-07 16:54:27.268,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,83,42,8188,7221,967,1200,8000,1200,-1,30.507,-1,-1,-1,-1
2025-05-07 16:54:28.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,83,34,8188,7221,967,1425,8000,1425,-1,31.251,-1,-1,-1,-1
2025-05-07 16:54:29.272,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,77,27,8188,7221,967,1380,8000,1380,-1,32.266,-1,-1,-1,-1
2025-05-07 16:54:30.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,31,8188,7221,967,2025,8000,2025,-1,31.65,-1,-1,-1,-1
2025-05-07 16:54:31.278,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,39,8188,3881,4307,2025,8000,2025,-1,31.602,-1,-1,-1,-1
2025-05-07 16:54:32.280,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,39,8188,7221,967,2025,7000,2025,-1,31.436,-1,-1,-1,-1
2025-05-07 16:54:33.299,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,75,38,8188,3881,4307,1155,8000,1155,-1,31.37,-1,-1,-1,-1
2025-05-07 16:54:34.304,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,91,41,8188,3881,4307,1725,7000,1725,-1,32.155,-1,-1,-1,-1
2025-05-07 16:54:35.308,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,79,38,8188,7221,967,1725,8000,1725,-1,30.913,-1,-1,-1,-1
2025-05-07 16:54:36.310,0,NVIDIA GeForce RTX 4060 Laptop GPU,66,84,42,8188,7221,967,1905,7000,1905,-1,30.695,-1,-1,-1,-1
2025-05-07 16:54:37.313,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,37,8188,3881,4307,1980,8000,1980,-1,30.614,-1,-1,-1,-1
2025-05-07 16:54:38.314,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,72,38,8188,3881,4307,1875,7000,1875,-1,31.204,-1,-1,-1,-1
2025-05-07 16:54:39.315,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,82,36,8188,7221,967,1140,8000,1140,-1,30.331,-1,-1,-1,-1
2025-05-07 16:54:40.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,86,23,8188,3881,4307,1185,8000,1185,-1,31.823,-1,-1,-1,-1
2025-05-07 16:54:41.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,85,25,8188,7221,967,765,8000,765,-1,32.175,-1,-1,-1,-1
2025-05-07 16:54:42.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,42,8188,3881,4307,1365,8000,1365,-1,30.639,-1,-1,-1,-1
2025-05-07 16:54:43.366,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,88,29,8188,3881,4307,1350,8000,1350,-1,31.313,-1,-1,-1,-1
