timestamp_ns,gpu_index,name,temperature_C,util_gpu_percent,util_mem_percent,mem_total_MB,mem_used_MB,mem_free_MB,clock_sm_MHz,clock_mem_MHz,clock_graphics_MHz,fan_speed_percent,power_draw_W,ecc_volatile_corrected,ecc_volatile_uncorrected,ecc_aggregate_corrected,ecc_aggregate_uncorrected
2025-04-30 12:31:09.270,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,353,7835,210,405,210,-1,4.72,-1,-1,-1,-1
2025-04-30 12:31:09.800,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,353,7835,210,405,210,-1,4.602,-1,-1,-1,-1
2025-04-30 12:31:10.272,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,353,7835,210,405,210,-1,4.602,-1,-1,-1,-1
2025-04-30 12:31:10.801,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,353,7835,210,405,210,-1,4.519,-1,-1,-1,-1
2025-04-30 12:31:11.274,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.519,-1,-1,-1,-1
2025-04-30 12:31:11.803,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.568,-1,-1,-1,-1
2025-04-30 12:31:12.276,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.596,-1,-1,-1,-1
2025-04-30 12:31:12.805,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.596,-1,-1,-1,-1
2025-04-30 12:31:13.282,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.611,-1,-1,-1,-1
2025-04-30 12:31:13.807,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.611,-1,-1,-1,-1
2025-04-30 12:31:14.284,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.622,-1,-1,-1,-1
2025-04-30 12:31:14.809,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.622,-1,-1,-1,-1
2025-04-30 12:31:15.286,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.657,-1,-1,-1,-1
2025-04-30 12:31:15.811,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,0,0,8188,353,7835,210,405,210,-1,4.657,-1,-1,-1,-1
2025-04-30 12:31:16.288,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.666,-1,-1,-1,-1
2025-04-30 12:31:16.812,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.666,-1,-1,-1,-1
2025-04-30 12:31:17.290,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.67,-1,-1,-1,-1
2025-04-30 12:31:17.814,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.67,-1,-1,-1,-1
2025-04-30 12:31:18.292,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.675,-1,-1,-1,-1
2025-04-30 12:31:18.816,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.675,-1,-1,-1,-1
2025-04-30 12:31:19.293,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.642,-1,-1,-1,-1
2025-04-30 12:31:19.818,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.642,-1,-1,-1,-1
2025-04-30 12:31:20.295,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.637,-1,-1,-1,-1
2025-04-30 12:31:20.820,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.637,-1,-1,-1,-1
2025-04-30 12:31:21.297,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,0,0,8188,353,7835,210,405,210,-1,4.648,-1,-1,-1,-1
2025-04-30 12:31:21.822,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.648,-1,-1,-1,-1
2025-04-30 12:31:22.299,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.647,-1,-1,-1,-1
2025-04-30 12:31:22.824,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.647,-1,-1,-1,-1
2025-04-30 12:31:23.301,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.635,-1,-1,-1,-1
2025-04-30 12:31:24.303,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.649,-1,-1,-1,-1
2025-04-30 12:31:25.305,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.662,-1,-1,-1,-1
2025-04-30 12:31:26.307,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.643,-1,-1,-1,-1
2025-04-30 12:31:27.309,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,0,0,8188,353,7835,210,405,210,-1,4.65,-1,-1,-1,-1
2025-04-30 12:31:28.311,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.656,-1,-1,-1,-1
2025-04-30 12:31:29.313,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.646,-1,-1,-1,-1
2025-04-30 12:31:30.315,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.648,-1,-1,-1,-1
2025-04-30 12:31:31.317,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.658,-1,-1,-1,-1
2025-04-30 12:31:32.319,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.658,-1,-1,-1,-1
2025-04-30 12:31:33.321,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.636,-1,-1,-1,-1
2025-04-30 12:31:34.323,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,0,0,8188,353,7835,210,405,210,-1,4.627,-1,-1,-1,-1
2025-04-30 12:31:35.325,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.621,-1,-1,-1,-1
2025-04-30 12:31:36.327,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.592,-1,-1,-1,-1
2025-04-30 12:31:37.329,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.569,-1,-1,-1,-1
2025-04-30 12:31:38.330,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.58,-1,-1,-1,-1
2025-04-30 12:31:39.332,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.582,-1,-1,-1,-1
2025-04-30 12:31:40.334,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.615,-1,-1,-1,-1
2025-04-30 12:31:41.336,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.659,-1,-1,-1,-1
2025-04-30 12:31:42.338,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.666,-1,-1,-1,-1
2025-04-30 12:31:43.340,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.616,-1,-1,-1,-1
2025-04-30 12:31:44.342,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,0,0,8188,353,7835,210,405,210,-1,4.633,-1,-1,-1,-1
2025-04-30 12:31:45.344,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.638,-1,-1,-1,-1
2025-04-30 12:31:46.346,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.637,-1,-1,-1,-1
2025-04-30 12:31:47.348,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.634,-1,-1,-1,-1
2025-04-30 12:31:48.350,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.627,-1,-1,-1,-1
2025-04-30 12:31:49.352,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.624,-1,-1,-1,-1
2025-04-30 12:31:50.354,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.629,-1,-1,-1,-1
2025-04-30 12:31:51.356,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.59,-1,-1,-1,-1
2025-04-30 12:31:52.358,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.59,-1,-1,-1,-1
2025-04-30 12:31:53.360,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.636,-1,-1,-1,-1
2025-04-30 12:31:54.362,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.643,-1,-1,-1,-1
2025-04-30 12:31:55.364,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.603,-1,-1,-1,-1
2025-04-30 12:31:56.365,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.547,-1,-1,-1,-1
2025-04-30 12:31:57.367,0,NVIDIA GeForce RTX 4060 Laptop GPU,55,0,0,8188,353,7835,210,405,210,-1,4.559,-1,-1,-1,-1
2025-04-30 12:31:58.368,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.585,-1,-1,-1,-1
2025-04-30 12:31:59.370,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.57,-1,-1,-1,-1
2025-04-30 12:32:00.372,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.539,-1,-1,-1,-1
2025-04-30 12:32:01.374,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.585,-1,-1,-1,-1
2025-04-30 12:32:02.376,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.598,-1,-1,-1,-1
2025-04-30 12:32:03.378,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.611,-1,-1,-1,-1
2025-04-30 12:32:04.380,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.615,-1,-1,-1,-1
2025-04-30 12:32:05.382,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.613,-1,-1,-1,-1
2025-04-30 12:32:06.384,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.603,-1,-1,-1,-1
2025-04-30 12:32:07.385,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.6,-1,-1,-1,-1
2025-04-30 12:32:08.387,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.571,-1,-1,-1,-1
2025-04-30 12:32:09.389,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.546,-1,-1,-1,-1
2025-04-30 12:32:10.391,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.57,-1,-1,-1,-1
2025-04-30 12:32:11.393,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.584,-1,-1,-1,-1
2025-04-30 12:32:12.395,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,353,7835,210,405,210,-1,4.538,-1,-1,-1,-1
2025-04-30 12:32:13.397,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,355,7832,210,405,210,-1,4.506,-1,-1,-1,-1
2025-04-30 12:32:14.400,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,469,7719,1650,7000,1650,-1,9.382,-1,-1,-1,-1
2025-04-30 12:32:15.401,0,NVIDIA GeForce RTX 4060 Laptop GPU,54,0,0,8188,469,7719,1650,7000,1650,-1,10.554,-1,-1,-1,-1
2025-04-30 12:32:16.403,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,20,1,8188,2675,5513,1470,7000,1470,-1,11.106,-1,-1,-1,-1
2025-04-30 12:32:17.424,0,NVIDIA GeForce RTX 4060 Laptop GPU,56,87,40,8188,2217,5971,2025,8000,2025,-1,27.365,-1,-1,-1,-1
2025-04-30 12:32:18.426,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,72,34,8188,7707,481,2025,8000,2025,-1,30.504,-1,-1,-1,-1
2025-04-30 12:32:19.431,0,NVIDIA GeForce RTX 4060 Laptop GPU,57,89,46,8188,7707,481,1230,8000,1230,-1,32.537,-1,-1,-1,-1
2025-04-30 12:32:20.433,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,51,8188,7717,471,2025,7000,2025,-1,31.836,-1,-1,-1,-1
2025-04-30 12:32:21.435,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,95,46,8188,7717,471,2025,7000,2025,-1,31.442,-1,-1,-1,-1
2025-04-30 12:32:22.437,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,79,45,8188,7717,471,1425,8000,1425,-1,32.297,-1,-1,-1,-1
2025-04-30 12:32:23.439,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,94,30,8188,7721,467,2025,8000,2025,-1,32.289,-1,-1,-1,-1
2025-04-30 12:32:24.441,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,55,8188,7721,467,1185,8000,1185,-1,32.409,-1,-1,-1,-1
2025-04-30 12:32:25.443,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,37,8188,4117,4071,2025,8000,2025,-1,32.65,-1,-1,-1,-1
2025-04-30 12:32:26.444,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,49,8188,4117,4071,2025,7000,2025,-1,31.626,-1,-1,-1,-1
2025-04-30 12:32:27.448,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,93,43,8188,7721,467,1065,8000,1065,-1,32.025,-1,-1,-1,-1
2025-04-30 12:32:28.450,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,89,46,8188,7721,467,2025,7000,2025,-1,31.882,-1,-1,-1,-1
2025-04-30 12:32:29.452,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,42,8188,7721,467,2025,8000,2025,-1,32.201,-1,-1,-1,-1
2025-04-30 12:32:30.454,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,90,27,8188,4117,4071,1260,8000,1260,-1,32.867,-1,-1,-1,-1
2025-04-30 12:32:31.456,0,NVIDIA GeForce RTX 4060 Laptop GPU,58,91,46,8188,4117,4071,870,8000,870,-1,32.529,-1,-1,-1,-1
2025-04-30 12:32:32.458,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,86,44,8188,7721,467,1290,8000,1290,-1,32.632,-1,-1,-1,-1
2025-04-30 12:32:33.461,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,92,40,8188,7721,467,1770,7000,1770,-1,32.087,-1,-1,-1,-1
2025-04-30 12:32:34.462,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,33,8188,7721,467,1890,8000,1890,-1,32.288,-1,-1,-1,-1
2025-04-30 12:32:35.464,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,41,8188,7721,467,2025,8000,2025,-1,32.15,-1,-1,-1,-1
2025-04-30 12:32:36.467,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,40,8188,7721,467,1005,8000,1005,-1,32.532,-1,-1,-1,-1
2025-04-30 12:32:37.469,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,26,8188,7721,467,2025,8000,2025,-1,32.502,-1,-1,-1,-1
2025-04-30 12:32:38.471,0,NVIDIA GeForce RTX 4060 Laptop GPU,59,87,43,8188,4117,4071,1500,8000,1500,-1,31.979,-1,-1,-1,-1
2025-04-30 12:32:39.473,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,87,41,8188,7721,467,780,8000,780,-1,32.715,-1,-1,-1,-1
2025-04-30 12:32:40.475,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,88,46,8188,7721,467,1725,7000,1725,-1,32.141,-1,-1,-1,-1
2025-04-30 12:32:41.477,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,94,28,8188,7721,467,1185,8000,1185,-1,32.318,-1,-1,-1,-1
2025-04-30 12:32:42.479,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,93,28,8188,7721,467,2025,8000,2025,-1,32.407,-1,-1,-1,-1
2025-04-30 12:32:43.481,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,42,8188,7721,467,1620,7000,1620,-1,32.413,-1,-1,-1,-1
2025-04-30 12:32:44.485,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,90,42,8188,7721,467,1020,8000,1020,-1,32.735,-1,-1,-1,-1
2025-04-30 12:32:45.491,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,37,8188,7721,467,1695,8000,1695,-1,32.419,-1,-1,-1,-1
2025-04-30 12:32:46.493,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,91,39,8188,4117,4071,2025,8000,2025,-1,32.272,-1,-1,-1,-1
2025-04-30 12:32:47.495,0,NVIDIA GeForce RTX 4060 Laptop GPU,60,84,37,8188,7723,465,1350,8000,1350,-1,32.27,-1,-1,-1,-1
2025-04-30 12:32:48.497,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,22,8188,7725,463,2025,8000,2025,-1,32.535,-1,-1,-1,-1
2025-04-30 12:32:49.499,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,47,8188,7725,463,2025,7000,2025,-1,31.775,-1,-1,-1,-1
2025-04-30 12:32:50.501,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,92,41,8188,7725,463,1140,8000,1140,-1,31.849,-1,-1,-1,-1
2025-04-30 12:32:51.503,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,81,49,8188,7725,463,2025,8000,2025,-1,31.457,-1,-1,-1,-1
2025-04-30 12:32:52.505,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,91,32,8188,7725,463,1635,7000,1635,-1,31.559,-1,-1,-1,-1
2025-04-30 12:32:53.507,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,38,8188,4121,4067,1410,8000,1410,-1,31.419,-1,-1,-1,-1
2025-04-30 12:32:54.508,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,28,8188,7725,463,2025,8000,2025,-1,32.758,-1,-1,-1,-1
2025-04-30 12:32:55.510,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,94,39,8188,4121,4067,855,8000,855,-1,32.252,-1,-1,-1,-1
2025-04-30 12:32:56.519,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,89,44,8188,7725,463,1680,7000,1680,-1,32.977,-1,-1,-1,-1
2025-04-30 12:32:57.521,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,88,39,8188,4121,4067,900,8000,900,-1,32.012,-1,-1,-1,-1
2025-04-30 12:32:58.523,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,92,44,8188,7725,463,1725,7000,1725,-1,31.257,-1,-1,-1,-1
2025-04-30 12:32:59.525,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,95,40,8188,4121,4067,2025,8000,2025,-1,32.329,-1,-1,-1,-1
2025-04-30 12:33:00.527,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,90,41,8188,4147,4041,1425,8000,1425,-1,32.796,-1,-1,-1,-1
2025-04-30 12:33:01.528,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,87,39,8188,7767,421,2025,8000,2025,-1,29.704,-1,-1,-1,-1
2025-04-30 12:33:02.530,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,0,0,8188,7767,421,2025,7000,2025,-1,21.211,-1,-1,-1,-1
2025-04-30 12:33:03.532,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,0,0,8188,7767,421,1560,7000,1560,-1,15.895,-1,-1,-1,-1
2025-04-30 12:33:04.533,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,50,8188,7767,421,705,8000,705,-1,31.582,-1,-1,-1,-1
2025-04-30 12:33:05.535,0,NVIDIA GeForce RTX 4060 Laptop GPU,61,93,45,8188,4153,4035,1125,8000,1125,-1,33.43,-1,-1,-1,-1
2025-04-30 12:33:06.538,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,85,41,8188,4153,4035,1065,8000,1065,-1,32.674,-1,-1,-1,-1
2025-04-30 12:33:07.546,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,84,44,8188,7767,421,2025,8000,2025,-1,32.569,-1,-1,-1,-1
2025-04-30 12:33:08.548,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,86,44,8188,4153,4035,2025,8000,2025,-1,32.304,-1,-1,-1,-1
2025-04-30 12:33:09.550,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,88,46,8188,7769,419,1440,8000,1440,-1,32.562,-1,-1,-1,-1
2025-04-30 12:33:10.551,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,36,8188,4155,4033,795,8000,795,-1,32.316,-1,-1,-1,-1
2025-04-30 12:33:11.553,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,52,8188,7769,419,1485,7000,1485,-1,32.094,-1,-1,-1,-1
2025-04-30 12:33:12.555,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,90,44,8188,4155,4033,1335,8000,1335,-1,33.094,-1,-1,-1,-1
2025-04-30 12:33:13.557,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,85,48,8188,7769,419,2025,7000,2025,-1,31.167,-1,-1,-1,-1
2025-04-30 12:33:14.559,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,80,42,8188,4155,4033,1155,8000,1155,-1,32.316,-1,-1,-1,-1
2025-04-30 12:33:15.562,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,45,8188,7769,419,1755,8000,1755,-1,32.222,-1,-1,-1,-1
2025-04-30 12:33:16.564,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,92,41,8188,7769,419,2025,8000,2025,-1,32.171,-1,-1,-1,-1
2025-04-30 12:33:17.567,0,NVIDIA GeForce RTX 4060 Laptop GPU,62,91,41,8188,4155,4033,1170,8000,1170,-1,32.727,-1,-1,-1,-1
2025-04-30 12:33:18.569,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,87,43,8188,7769,419,930,8000,930,-1,32.087,-1,-1,-1,-1
2025-04-30 12:33:19.571,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,93,41,8188,7769,419,2025,8000,2025,-1,32.74,-1,-1,-1,-1
2025-04-30 12:33:20.573,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,37,8188,4155,4033,1560,7000,1560,-1,31.863,-1,-1,-1,-1
2025-04-30 12:33:21.575,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,39,8188,7769,419,1290,8000,1290,-1,32.202,-1,-1,-1,-1
2025-04-30 12:33:22.577,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,49,8188,7769,419,1755,7000,1755,-1,31.842,-1,-1,-1,-1
2025-04-30 12:33:23.579,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,41,8188,7769,419,1935,8000,1935,-1,32.443,-1,-1,-1,-1
2025-04-30 12:33:24.580,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,31,8188,4155,4033,1740,8000,1740,-1,32.56,-1,-1,-1,-1
2025-04-30 12:33:25.582,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,81,51,8188,7769,419,1605,7000,1605,-1,31.309,-1,-1,-1,-1
2025-04-30 12:33:26.591,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,91,41,8188,7769,419,2025,7000,2025,-1,32.332,-1,-1,-1,-1
2025-04-30 12:33:27.593,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,85,41,8188,7769,419,1530,8000,1530,-1,31.847,-1,-1,-1,-1
2025-04-30 12:33:28.596,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,90,27,8188,4155,4033,840,8000,840,-1,32.454,-1,-1,-1,-1
2025-04-30 12:33:29.598,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,88,43,8188,7769,419,2010,8000,2010,-1,32.376,-1,-1,-1,-1
2025-04-30 12:33:30.600,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,88,33,8188,4155,4033,1950,8000,1950,-1,32.733,-1,-1,-1,-1
2025-04-30 12:33:31.602,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,83,40,8188,7769,419,1590,7000,1590,-1,31.045,-1,-1,-1,-1
2025-04-30 12:33:32.605,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,78,39,8188,7769,419,2025,8000,2025,-1,32.216,-1,-1,-1,-1
2025-04-30 12:33:33.607,0,NVIDIA GeForce RTX 4060 Laptop GPU,63,91,27,8188,4155,4033,1290,8000,1290,-1,31.997,-1,-1,-1,-1
2025-04-30 12:33:34.611,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,40,8188,7769,419,780,8000,780,-1,32.338,-1,-1,-1,-1
2025-04-30 12:33:35.613,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,90,30,8188,7769,419,2025,8000,2025,-1,32.188,-1,-1,-1,-1
2025-04-30 12:33:36.615,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,92,28,8188,4155,4033,1920,8000,1920,-1,32.705,-1,-1,-1,-1
2025-04-30 12:33:37.617,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,92,40,8188,7769,419,2025,7000,2025,-1,31.932,-1,-1,-1,-1
2025-04-30 12:33:38.619,0,NVIDIA GeForce RTX 4060 Laptop GPU,65,87,45,8188,7769,419,2025,7000,2025,-1,30.849,-1,-1,-1,-1
2025-04-30 12:33:39.620,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,87,37,8188,4155,4033,1425,8000,1425,-1,32.038,-1,-1,-1,-1
2025-04-30 12:33:40.623,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,86,40,8188,7769,419,1320,8000,1320,-1,32.189,-1,-1,-1,-1
2025-04-30 12:33:41.624,0,NVIDIA GeForce RTX 4060 Laptop GPU,64,89,27,8188,7769,419,2025,8000,2025,-1,32.241,-1,-1,-1,-1
